w,s,p,T,avg_age,max_age
95,36,0.45,1000,0.6619330669330671,3.76
95,37,0.45,1000,0.6697162837162841,4.589
95,38,0.45,1000,0.6752057942057936,5.218
95,39,0.45,1000,0.66475924075924,3.923
95,40,0.45,1000,0.671595404595405,4.808
95,41,0.45,1000,0.6609080919080913,3.581
95,42,0.45,1000,0.6735144855144842,4.727
95,43,0.45,1000,0.6609890109890109,3.412
95,44,0.45,1000,0.6712817182817195,4.954
95,45,0.45,1000,0.6625034965034968,3.722
95,46,0.45,1000,0.6754255744255739,5.233
95,47,0.45,1000,0.6658141858141844,4.17
95,48,0.45,1000,0.6852617382617381,5.602
95,49,0.45,1000,0.6728481518481523,4.915
95,50,0.45,1000,0.6593696303696304,3.674
95,51,0.45,1000,0.6815994005993997,5.509
95,52,0.45,1000,0.6691738261738254,4.721
95,53,0.45,1000,0.6627512487512484,3.613
95,54,0.45,1000,0.6825934065934068,5.43
95,55,0.45,1000,0.6737912087912084,4.859
95,56,0.45,1000,0.6633886113886115,3.98
95,57,0.45,1000,0.6865344655344653,5.794
95,58,0.45,1000,0.6783616383616388,5.308
95,59,0.45,1000,0.6720849150849146,4.703
95,60,0.45,1000,0.6623466533466524,3.608
95,61,0.45,1000,0.6861028971028983,5.801
95,62,0.45,1000,0.6811758241758232,5.478
95,63,0.45,1000,0.6741188811188809,4.814
95,64,0.45,1000,0.6632107892107886,3.935
95,65,0.45,1000,0.6953036963036977,6.042
95,66,0.45,1000,0.6826263736263728,5.594
95,67,0.45,1000,0.677654345654345,5.237
95,68,0.45,1000,0.6686973026973027,4.669
95,69,0.45,1000,0.6635004995004993,3.839
95,70,0.45,1000,0.6952507492507489,6.06
95,71,0.45,1000,0.6892747252747258,5.903
95,72,0.45,1000,0.6784955044955048,5.392
95,73,0.45,1000,0.6724655344655335,5.106
95,74,0.45,1000,0.6676403596403605,4.408
95,75,0.45,1000,0.6625574425574419,3.546
95,76,0.45,1000,0.6955084915084911,6.225
95,77,0.45,1000,0.693244755244756,6.133
95,78,0.45,1000,0.6838311688311685,5.665
95,79,0.45,1000,0.677797202797203,5.375
95,80,0.45,1000,0.6760079920079921,4.802
95,81,0.45,1000,0.6690349650349652,4.304
95,82,0.45,1000,0.6603016983016977,3.364
95,83,0.45,1000,0.7001448551448568,6.428
95,84,0.45,1000,0.6990239760239757,6.257
95,85,0.45,1000,0.6913746253746241,6.031
95,86,0.45,1000,0.6855214785214773,5.537
95,87,0.45,1000,0.6803366633366633,5.173
95,88,0.45,1000,0.6756463536463541,5.065
95,89,0.45,1000,0.6706203796203786,4.382
95,90,0.45,1000,0.6606453546453538,3.504
95,91,0.45,1000,0.7105344655344659,6.717
95,92,0.45,1000,0.700791208791208,6.389
95,93,0.45,1000,0.6982647352647352,6.327
95,94,0.45,1000,0.6946573426573412,6.152
95,95,0.45,1000,0.6943736263736268,5.847
96,1,0.45,1000,1.4585944055944071,21.495
96,2,0.45,1000,0.7501788211788207,7.124
96,3,0.45,1000,0.7346973026973023,2.678
96,4,0.45,1000,0.6927972027972017,3.951
96,5,0.45,1000,0.6997562437562443,3.439
96,6,0.45,1000,0.6818791208791217,3.995
96,7,0.45,1000,0.6853116883116882,3.495
96,8,0.45,1000,0.6743736263736267,3.787
96,9,0.45,1000,0.6802397602397594,3.798
96,10,0.45,1000,0.6736133866133878,3.902
96,11,0.45,1000,0.6734635364635359,3.608
96,12,0.45,1000,0.6702937062937067,3.917
96,13,0.45,1000,0.6723936063936063,3.976
96,14,0.45,1000,0.6706703296703295,4.082
96,15,0.45,1000,0.6728011988011996,3.805
96,16,0.45,1000,0.672736263736263,4.121
96,17,0.45,1000,0.667511488511488,3.741
96,18,0.45,1000,0.665748251748251,3.853
96,19,0.45,1000,0.6707962037962042,4.271
96,20,0.45,1000,0.6663026973026966,3.82
96,21,0.45,1000,0.6647382617382622,3.581
96,22,0.45,1000,0.6631828171828181,3.631
96,23,0.45,1000,0.667618381618382,4.023
96,24,0.45,1000,0.6726833166833166,4.444
96,25,0.45,1000,0.665991008991008,3.752
96,26,0.45,1000,0.6722147852147832,4.66
96,27,0.45,1000,0.6691968031968023,4.36
96,28,0.45,1000,0.6645264735264742,3.979
96,29,0.45,1000,0.6642527472527475,3.766
96,30,0.45,1000,0.6627012987012986,3.701
96,31,0.45,1000,0.666081918081918,3.825
96,32,0.45,1000,0.6665614385614385,4.001
96,33,0.45,1000,0.667380619380619,4.281
96,34,0.45,1000,0.6723426573426571,4.719
96,35,0.45,1000,0.67618981018981,5.083
96,36,0.45,1000,0.6616973026973028,3.712
96,37,0.45,1000,0.6684955044955043,4.525
96,38,0.45,1000,0.6774805194805189,5.073
96,39,0.45,1000,0.6616353646353647,3.904
96,40,0.45,1000,0.6711758241758246,4.777
96,41,0.45,1000,0.6601638361638357,3.411
96,42,0.45,1000,0.6720159840159845,4.741
96,43,0.45,1000,0.6625174825174831,3.405
96,44,0.45,1000,0.6732787212787212,4.84
96,45,0.45,1000,0.6591158841158836,3.564
96,46,0.45,1000,0.6781758241758244,5.099
96,47,0.45,1000,0.66457942057942,4.148
96,48,0.45,1000,0.6793776223776221,5.393
96,49,0.45,1000,0.671650349650349,4.742
96,50,0.45,1000,0.663156843156843,3.609
96,51,0.45,1000,0.6804565434565433,5.356
96,52,0.45,1000,0.6706433566433562,4.601
96,53,0.45,1000,0.6582817182817187,3.497
96,54,0.45,1000,0.6807352647352644,5.538
96,55,0.45,1000,0.6716173826173824,4.871
96,56,0.45,1000,0.6634375624375618,3.892
96,57,0.45,1000,0.68457042957043,5.673
96,58,0.45,1000,0.6787712287712292,5.207
96,59,0.45,1000,0.6703856143856144,4.62
96,60,0.45,1000,0.6599000999000993,3.529
96,61,0.45,1000,0.6874615384615376,5.858
96,62,0.45,1000,0.677952047952047,5.345
96,63,0.45,1000,0.6721368631368629,4.73
96,64,0.45,1000,0.6638751248751237,3.799
96,65,0.45,1000,0.69307092907093,6.066
96,66,0.45,1000,0.6832237762237761,5.639
96,67,0.45,1000,0.6761358641358629,5.208
96,68,0.45,1000,0.6709480519480508,4.628
96,69,0.45,1000,0.6635544455544458,3.763
96,70,0.45,1000,0.6912167832167831,6.057
96,71,0.45,1000,0.687657342657342,5.85
96,72,0.45,1000,0.6816443556443552,5.447
96,73,0.45,1000,0.6742177822177818,5.034
96,74,0.45,1000,0.6687792207792201,4.404
96,75,0.45,1000,0.6622837162837162,3.489
96,76,0.45,1000,0.6953686313686331,6.208
96,77,0.45,1000,0.6931178821178822,6.071
96,78,0.45,1000,0.6842067932067935,5.642
96,79,0.45,1000,0.6797792207792203,5.385
96,80,0.45,1000,0.6731548451548456,4.786
96,81,0.45,1000,0.6650849150849145,4.116
96,82,0.45,1000,0.6614595404595396,3.264
96,83,0.45,1000,0.6998181818181819,6.37
96,84,0.45,1000,0.6956883116883122,6.198
96,85,0.45,1000,0.689795204795205,5.788
96,86,0.45,1000,0.6867232767232772,5.603
96,87,0.45,1000,0.6794785214785202,5.352
96,88,0.45,1000,0.672819180819181,4.774
96,89,0.45,1000,0.6666983016983026,4.239
96,90,0.45,1000,0.6640919080919084,3.497
96,91,0.45,1000,0.7071858141858145,6.716
96,92,0.45,1000,0.7056423576423559,6.529
96,93,0.45,1000,0.6982597402597396,6.342
96,94,0.45,1000,0.6961328671328683,6.035
96,95,0.45,1000,0.6862957042957045,5.813
96,96,0.45,1000,0.6861478521478521,5.512
97,1,0.45,1000,1.4529910089910105,21.207
97,2,0.45,1000,0.7502797202797203,7.182
97,3,0.45,1000,0.733498501498502,2.648
97,4,0.45,1000,0.6945494505494513,3.985
97,5,0.45,1000,0.6997052947052945,3.361
97,6,0.45,1000,0.6770049950049939,3.912
97,7,0.45,1000,0.6804005994005985,3.465
97,8,0.45,1000,0.6775454545454537,4.109
97,9,0.45,1000,0.6761488511488509,3.628
97,10,0.45,1000,0.6735094905094904,3.85
97,11,0.45,1000,0.6747782217782209,3.636
97,12,0.45,1000,0.6724215784215779,3.839
97,13,0.45,1000,0.6749100899100905,3.97
97,14,0.45,1000,0.669388611388612,4.022
97,15,0.45,1000,0.6692097902097894,3.679
97,16,0.45,1000,0.6685794205794207,4.043
97,17,0.45,1000,0.6663656343656343,3.614
97,18,0.45,1000,0.6641668331668323,3.723
97,19,0.45,1000,0.6733686313686322,4.199
97,20,0.45,1000,0.6649110889110895,3.708
97,21,0.45,1000,0.6649010989010994,3.566
97,22,0.45,1000,0.6608861138861141,3.601
97,23,0.45,1000,0.6663016983016996,3.865
97,24,0.45,1000,0.6710809190809195,4.441
97,25,0.45,1000,0.6639650349650352,3.638
97,26,0.45,1000,0.6743646353646346,4.62
97,27,0.45,1000,0.6707112887112892,4.346
97,28,0.45,1000,0.6650089910089909,3.908
97,29,0.45,1000,0.6631038961038968,3.709
97,30,0.45,1000,0.6643486513486508,3.677
97,31,0.45,1000,0.6639520479520485,3.705
97,32,0.45,1000,0.6651598401598401,3.899
97,33,0.45,1000,0.664183816183816,4.248
97,34,0.45,1000,0.6701738261738261,4.666
97,35,0.45,1000,0.6753976023976027,5.026
97,36,0.45,1000,0.664012987012987,3.598
97,37,0.45,1000,0.6683066933066937,4.449
97,38,0.45,1000,0.6751408591408585,5.098
97,39,0.45,1000,0.6639970029970028,3.854
97,40,0.45,1000,0.6727432567432562,4.738
97,41,0.45,1000,0.6606023976023973,3.399
97,42,0.45,1000,0.6717762237762236,4.771
97,43,0.45,1000,0.6592997002997001,3.371
97,44,0.45,1000,0.6738371628371629,4.821
97,45,0.45,1000,0.662303696303696,3.523
97,46,0.45,1000,0.6753216783216784,5.073
97,47,0.45,1000,0.6632467532467531,4.028
97,48,0.45,1000,0.6784645354645358,5.43
97,49,0.45,1000,0.668510489510489,4.678
97,50,0.45,1000,0.6597132867132861,3.512
97,51,0.45,1000,0.6788971028971021,5.367
97,52,0.45,1000,0.6679970029970028,4.616
97,53,0.45,1000,0.6602557442557447,3.389
97,54,0.45,1000,0.6782897102897099,5.495
97,55,0.45,1000,0.6746063936063932,4.761
97,56,0.45,1000,0.6638751248751243,3.797
97,57,0.45,1000,0.6860619380619382,5.756
97,58,0.45,1000,0.6744325674325677,5.201
97,59,0.45,1000,0.6677902097902098,4.509
97,60,0.45,1000,0.6627252747252746,3.467
97,61,0.45,1000,0.6866593406593401,5.752
97,62,0.45,1000,0.6813116883116896,5.357
97,63,0.45,1000,0.6693736263736275,4.633
97,64,0.45,1000,0.6606953046953041,3.759
97,65,0.45,1000,0.6911268731268725,5.959
97,66,0.45,1000,0.6828951048951044,5.598
97,67,0.45,1000,0.6766953046953049,5.107
97,68,0.45,1000,0.6685154845154847,4.527
97,69,0.45,1000,0.6632937062937051,3.678
97,70,0.45,1000,0.6961518481518484,6.351
97,71,0.45,1000,0.6882837162837171,5.839
97,72,0.45,1000,0.6791578421578415,5.498
97,73,0.45,1000,0.6767342657342655,5.093
97,74,0.45,1000,0.6681358641358655,4.37
97,75,0.45,1000,0.6593266733266728,3.39
97,76,0.45,1000,0.6971018981018975,6.257
97,77,0.45,1000,0.6889590409590404,6.048
97,78,0.45,1000,0.6824315684315669,5.667
97,79,0.45,1000,0.6795554445554446,5.268
97,80,0.45,1000,0.6711098901098909,4.735
97,81,0.45,1000,0.6679610389610402,4.054
97,82,0.45,1000,0.6588591408591411,3.163
97,83,0.45,1000,0.7001288711288708,6.365
97,84,0.45,1000,0.6919170829170821,6.081
97,85,0.45,1000,0.6874275724275737,5.902
97,86,0.45,1000,0.6822977022977024,5.597
97,87,0.45,1000,0.679470529470529,5.208
97,88,0.45,1000,0.6719120879120889,4.753
97,89,0.45,1000,0.6682557442557442,4.151
97,90,0.45,1000,0.6600159840159833,3.286
97,91,0.45,1000,0.7069080919080912,6.552
97,92,0.45,1000,0.7008641358641355,6.519
97,93,0.45,1000,0.6960739260739259,6.235
97,94,0.45,1000,0.6906513486513498,5.921
97,95,0.45,1000,0.6890319680319674,5.858
97,96,0.45,1000,0.6818351648351647,5.385
97,97,0.45,1000,0.6818191808191809,5.14
98,1,0.45,1000,1.4616603396603403,21.483
98,2,0.45,1000,0.7453826173826167,7.081
98,3,0.45,1000,0.7336023976023975,2.781
98,4,0.45,1000,0.6913646353646351,3.945
98,5,0.45,1000,0.6971268731268728,3.23
98,6,0.45,1000,0.682093906093905,3.877
98,7,0.45,1000,0.6853946053946045,3.77
98,8,0.45,1000,0.6775734265734261,4.08
98,9,0.45,1000,0.6798021978021974,3.595
98,10,0.45,1000,0.672776223776224,3.765
98,11,0.45,1000,0.6739020979020978,3.617
98,12,0.45,1000,0.6685214785214779,3.728
98,13,0.45,1000,0.6739180819180828,3.824
98,14,0.45,1000,0.6694605394605392,4.003
98,15,0.45,1000,0.6671118881118879,3.624
98,16,0.45,1000,0.6713996003996007,4.004
98,17,0.45,1000,0.6668501498501498,3.618
98,18,0.45,1000,0.668336663336663,3.652
98,19,0.45,1000,0.6705344655344656,4.088
98,20,0.45,1000,0.6680419580419583,3.641
98,21,0.45,1000,0.6758611388611391,4.798
98,22,0.45,1000,0.6643546453546453,3.586
98,23,0.45,1000,0.6635844155844154,3.824
98,24,0.45,1000,0.6706373626373628,4.384
98,25,0.45,1000,0.6644965034965039,3.564
98,26,0.45,1000,0.6724755244755243,4.624
98,27,0.45,1000,0.6699110889110882,4.245
98,28,0.45,1000,0.6630949050949044,3.863
98,29,0.45,1000,0.6645364635364642,3.662
98,30,0.45,1000,0.6651458541458539,3.518
98,31,0.45,1000,0.664836163836163,3.609
98,32,0.45,1000,0.6632097902097895,3.822
98,33,0.45,1000,0.664633366633366,4.112
98,34,0.45,1000,0.6699740259740259,4.56
98,35,0.45,1000,0.6741398601398588,5.018
98,36,0.45,1000,0.6606193806193801,3.475
98,37,0.45,1000,0.6671478521478524,4.326
98,38,0.45,1000,0.6766963036963036,5.134
98,39,0.45,1000,0.6638501498501497,3.741
98,40,0.45,1000,0.6701768231768227,4.74
98,41,0.45,1000,0.6600009990009996,3.408
98,42,0.45,1000,0.6708671328671334,4.663
98,43,0.45,1000,0.6835214785214782,5.625
98,44,0.45,1000,0.6717042957042948,4.718
98,45,0.45,1000,0.6615284715284723,3.403
98,46,0.45,1000,0.6745804195804204,5.147
98,47,0.45,1000,0.6653756243756244,4.017
98,48,0.45,1000,0.6831308691308683,5.403
98,49,0.45,1000,0.6678001998002003,4.66
98,50,0.45,1000,0.664093906093906,3.39
98,51,0.45,1000,0.6780069930069922,5.311
98,52,0.45,1000,0.6685904095904084,4.573
98,53,0.45,1000,0.6612417582417579,3.331
98,54,0.45,1000,0.680721278721279,5.404
98,55,0.45,1000,0.6727482517482524,4.706
98,56,0.45,1000,0.6628931068931079,3.711
98,57,0.45,1000,0.6864655344655348,5.699
98,58,0.45,1000,0.6780219780219774,5.185
98,59,0.45,1000,0.6694555444555448,4.41
98,60,0.45,1000,0.6598961038961032,3.341
98,61,0.45,1000,0.6884465534465534,5.705
98,62,0.45,1000,0.6776373626373627,5.238
98,63,0.45,1000,0.671183816183817,4.636
98,64,0.45,1000,0.6626883116883121,3.662
98,65,0.45,1000,0.6923986013986012,6.06
98,66,0.45,1000,0.6857892107892114,5.741
98,67,0.45,1000,0.6763106893106893,5.122
98,68,0.45,1000,0.6710359640359634,4.511
98,69,0.45,1000,0.6603226773226769,3.56
98,70,0.45,1000,0.6948851148851153,6.138
98,71,0.45,1000,0.6871788211788206,5.707
98,72,0.45,1000,0.683693306693306,5.517
98,73,0.45,1000,0.6755744255744255,4.915
98,74,0.45,1000,0.6670219780219774,4.231
98,75,0.45,1000,0.6564265734265745,3.257
98,76,0.45,1000,0.6965684315684313,6.312
98,77,0.45,1000,0.6886243756243747,5.958
98,78,0.45,1000,0.6852557442557449,5.672
98,79,0.45,1000,0.6767862137862141,5.145
98,80,0.45,1000,0.6709340659340671,4.646
98,81,0.45,1000,0.6666883116883118,4.112
98,82,0.45,1000,0.6592497502497505,3.17
98,83,0.45,1000,0.6974365634365628,6.326
98,84,0.45,1000,0.6938381618381619,6.076
98,85,0.45,1000,0.6871168831168826,5.75
98,86,0.45,1000,0.6833336663336658,5.62
98,87,0.45,1000,0.6760069930069929,5.18
98,88,0.45,1000,0.6739610389610383,4.759
98,89,0.45,1000,0.6672827172827184,4.163
98,90,0.45,1000,0.6616923076923085,3.219
98,91,0.45,1000,0.7049310689310687,6.581
98,92,0.45,1000,0.7005674325674314,6.455
98,93,0.45,1000,0.6964945054945055,6.164
98,94,0.45,1000,0.6936433566433565,6.062
98,95,0.45,1000,0.6857242757242755,5.67
98,96,0.45,1000,0.683153846153846,5.35
98,97,0.45,1000,0.6734005994005996,4.922
98,98,0.45,1000,0.6730279720279719,4.647
99,1,0.45,1000,1.4595324675324701,21.544
99,2,0.45,1000,0.7490239760239767,7.07
99,3,0.45,1000,0.7326233766233776,2.657
99,4,0.45,1000,0.6942217782217779,3.971
99,5,0.45,1000,0.6972007992007991,3.215
99,6,0.45,1000,0.6814285714285714,3.869
99,7,0.45,1000,0.687318681318681,3.75
99,8,0.45,1000,0.6759090909090905,4.014
99,9,0.45,1000,0.6745784215784221,3.565
99,10,0.45,1000,0.6720209790209795,3.786
99,11,0.45,1000,0.6790859140859135,4.208
99,12,0.45,1000,0.6713096903096897,3.728
99,13,0.45,1000,0.6723656343656342,3.773
99,14,0.45,1000,0.6697292707292707,3.93
99,15,0.45,1000,0.6706993006993005,3.629
99,16,0.45,1000,0.6712977022977017,3.916
99,17,0.45,1000,0.6666813186813186,3.594
99,18,0.45,1000,0.6657312687312694,3.608
99,19,0.45,1000,0.6677512487512495,4.064
99,20,0.45,1000,0.6655514485514487,3.596
99,21,0.45,1000,0.6742167832167828,4.649
99,22,0.45,1000,0.6744605394605392,4.769
99,23,0.45,1000,0.6671678321678309,3.816
99,24,0.45,1000,0.6694355644355647,4.262
99,25,0.45,1000,0.6632897102897098,3.527
99,26,0.45,1000,0.6718591408591411,4.543
99,27,0.45,1000,0.666202797202798,4.142
99,28,0.45,1000,0.6653186813186808,3.79
99,29,0.45,1000,0.6626633366633377,3.531
99,30,0.45,1000,0.6622327672327667,3.5
99,31,0.45,1000,0.6626683316683308,3.527
99,32,0.45,1000,0.662065934065934,3.751
99,33,0.45,1000,0.666294705294705,4.061
99,34,0.45,1000,0.6674715284715289,4.516
99,35,0.45,1000,0.6738501498501507,4.912
99,36,0.45,1000,0.6598311688311687,3.436
99,37,0.45,1000,0.6673976023976032,4.379
99,38,0.45,1000,0.6751548451548447,5.01
99,39,0.45,1000,0.6629830169830171,3.64
99,40,0.45,1000,0.6702517482517472,4.691
99,41,0.45,1000,0.6827212787212786,5.48
99,42,0.45,1000,0.6738961038961042,4.687
99,43,0.45,1000,0.6832127872127879,5.526
99,44,0.45,1000,0.6700169830169833,4.709
99,45,0.45,1000,0.6573406593406607,3.36
99,46,0.45,1000,0.6755344655344655,5.065
99,47,0.45,1000,0.6624555444555442,3.954
99,48,0.45,1000,0.6800099900099895,5.307
99,49,0.45,1000,0.6699900099900096,4.64
99,50,0.45,1000,0.6587282717282708,3.35
99,51,0.45,1000,0.6787202797202798,5.364
99,52,0.45,1000,0.6690489510489503,4.434
99,53,0.45,1000,0.6585484515484515,3.316
99,54,0.45,1000,0.6795614385614385,5.47
99,55,0.45,1000,0.6722337662337652,4.696
99,56,0.45,1000,0.6636673326673325,3.656
99,57,0.45,1000,0.6843026973026972,5.68
99,58,0.45,1000,0.6748031968031964,5.108
99,59,0.45,1000,0.6658891108891103,4.458
99,60,0.45,1000,0.6584295704295717,3.25
99,61,0.45,1000,0.6842847152847148,5.71
99,62,0.45,1000,0.6772827172827184,5.28
99,63,0.45,1000,0.6693816183816174,4.562
99,64,0.45,1000,0.661879120879121,3.639
99,65,0.45,1000,0.6895514485514483,5.958
99,66,0.45,1000,0.6812307692307684,5.457
99,67,0.45,1000,0.6742777222777232,5.293
99,68,0.45,1000,0.6665104895104894,4.449
99,69,0.45,1000,0.6610439560439552,3.547
99,70,0.45,1000,0.6919120879120877,6.18
99,71,0.45,1000,0.6861368631368632,5.774
99,72,0.45,1000,0.6791988011988009,5.326
99,73,0.45,1000,0.6714485514485515,4.852
99,74,0.45,1000,0.6641858141858143,4.105
99,75,0.45,1000,0.6581638361638367,3.227
99,76,0.45,1000,0.6938371628371622,6.155
99,77,0.45,1000,0.6910959040959042,5.974
99,78,0.45,1000,0.681125874125873,5.56
99,79,0.45,1000,0.6745714285714287,5.106
99,80,0.45,1000,0.6685284715284708,4.622
99,81,0.45,1000,0.6642327672327669,3.939
99,82,0.45,1000,0.7036523476523471,6.533
99,83,0.45,1000,0.6980149850149847,6.357
99,84,0.45,1000,0.6904965034965032,5.982
99,85,0.45,1000,0.6903476523476522,5.942
99,86,0.45,1000,0.683115884115884,5.614
99,87,0.45,1000,0.6738481518481516,5.15
99,88,0.45,1000,0.6693306693306691,4.673
99,89,0.45,1000,0.6645394605394608,3.958
99,90,0.45,1000,0.6603186813186805,3.138
99,91,0.45,1000,0.7081458541458545,6.522
99,92,0.45,1000,0.6987862137862133,6.427
99,93,0.45,1000,0.6979050949050941,6.166
99,94,0.45,1000,0.6887432567432578,5.939
99,95,0.45,1000,0.6808891108891111,5.61
99,96,0.45,1000,0.6803046953046947,5.437
99,97,0.45,1000,0.6751418581418578,5.031
99,98,0.45,1000,0.6691708291708297,4.479
99,99,0.45,1000,0.6667902097902099,4.085
100,1,0.45,1000,1.4909290709290717,22.812
100,2,0.45,1000,0.7480619380619362,7.114
100,3,0.45,1000,0.732824175824176,2.663
100,4,0.45,1000,0.6927802197802191,3.954
100,5,0.45,1000,0.6968781218781206,3.206
100,6,0.45,1000,0.6815524475524479,3.862
100,7,0.45,1000,0.6839650349650354,3.683
100,8,0.45,1000,0.6767662337662336,3.976
100,9,0.45,1000,0.677713286713286,3.547
100,10,0.45,1000,0.6719740259740256,3.753
100,11,0.45,1000,0.674475524475525,4.11
100,12,0.45,1000,0.6722267732267736,3.721
100,13,0.45,1000,0.6720169830169828,3.731
100,14,0.45,1000,0.6699960039960029,3.88
100,15,0.45,1000,0.6675894105894102,3.612
100,16,0.45,1000,0.6682677322677332,3.867
100,17,0.45,1000,0.6742667332667331,4.518
100,18,0.45,1000,0.662297702297702,3.608
100,19,0.45,1000,0.6703086913086913,4.003
100,20,0.45,1000,0.6625664335664321,3.603
100,21,0.45,1000,0.6740999000999001,4.615
100,22,0.45,1000,0.6758611388611377,4.719
100,23,0.45,1000,0.664431568431569,3.696
100,24,0.45,1000,0.6692187812187809,4.267
100,25,0.45,1000,0.6628071928071925,3.538
100,26,0.45,1000,0.6692227772227771,4.472
100,27,0.45,1000,0.6675624375624374,4.062
100,28,0.45,1000,0.6625984015984018,3.751
100,29,0.45,1000,0.6633046953046955,3.491
100,30,0.45,1000,0.661171828171828,3.494
100,31,0.45,1000,0.6614585414585423,3.499
100,32,0.45,1000,0.6622057942057926,3.709
100,33,0.45,1000,0.6640749250749254,4.06
100,34,0.45,1000,0.6697892107892107,4.459
100,35,0.45,1000,0.6764755244755251,4.942
100,36,0.45,1000,0.6590079920079921,3.437
100,37,0.45,1000,0.665988011988012,4.27
100,38,0.45,1000,0.6777272727272726,4.965
100,39,0.45,1000,0.6627862137862135,3.585
100,40,0.45,1000,0.6663886113886114,4.636
100,41,0.45,1000,0.6827052947052943,5.5
100,42,0.45,1000,0.6700009990009994,4.63
100,43,0.45,1000,0.6824115884115884,5.547
100,44,0.45,1000,0.6698791208791207,4.67
