w,s,p,T,avg_age,max_age
78,10,0.35,1000,1.0395044955044954,4.719
78,11,0.35,1000,1.046300699300698,5.336
78,12,0.35,1000,1.028864135864136,5.575
78,13,0.35,1000,1.0324705294705308,5.584
78,14,0.35,1000,1.038360639360639,5.625
78,15,0.35,1000,1.017197802197803,5.316
78,16,0.35,1000,1.0256563436563435,5.504
78,17,0.35,1000,1.0223106893106901,4.948
78,18,0.35,1000,1.013569430569431,5.067
78,19,0.35,1000,1.0176633366633363,5.581
78,20,0.35,1000,1.0167772227772223,4.735
78,21,0.35,1000,1.0254505494505497,6.318
78,22,0.35,1000,1.0222647352647347,6.231
78,23,0.35,1000,1.012675324675325,4.805
78,24,0.35,1000,1.0156123876123864,5.531
78,25,0.35,1000,1.0242357642357638,6.283
78,26,0.35,1000,1.0154235764235746,5.62
78,27,0.35,1000,1.006976023976023,5.012
78,28,0.35,1000,1.0267232767232777,6.672
78,29,0.35,1000,1.0229580419580415,6.407
78,30,0.35,1000,1.0165674325674308,6.389
78,31,0.35,1000,1.0168801198801214,6.476
78,32,0.35,1000,1.0220789210789218,6.568
78,33,0.35,1000,1.0256733266733293,6.808
78,34,0.35,1000,1.0058951048951066,4.969
78,35,0.35,1000,1.0114505494505504,5.731
78,36,0.35,1000,1.0168181818181816,6.335
78,37,0.35,1000,1.026086913086911,6.975
78,38,0.35,1000,1.0078031968031977,5.478
78,39,0.35,1000,1.0193606393606387,6.449
78,40,0.35,1000,1.0001198801198794,4.634
78,41,0.35,1000,1.015842157842158,6.123
78,42,0.35,1000,1.032139860139861,7.327
78,43,0.35,1000,1.0116693306693307,6.076
78,44,0.35,1000,1.0368011988011978,7.461
78,45,0.35,1000,1.0189970029970037,6.386
78,46,0.35,1000,1.003218781218783,4.669
78,47,0.35,1000,1.024792207792209,6.865
78,48,0.35,1000,1.006999000999002,5.568
78,49,0.35,1000,1.0294855144855148,7.284
78,50,0.35,1000,1.015662337662337,6.357
78,51,0.35,1000,1.0002837162837164,4.911
78,52,0.35,1000,1.030180819180819,7.197
78,53,0.35,1000,1.0148531468531456,6.348
78,54,0.35,1000,1.002843156843157,4.958
78,55,0.35,1000,1.0341008991008989,7.248
78,56,0.35,1000,1.0142637362637354,6.533
78,57,0.35,1000,1.0048631368631369,5.4
78,58,0.35,1000,1.043677322677323,7.859
78,59,0.35,1000,1.0227992007992015,7.15
78,60,0.35,1000,1.0171358641358654,6.271
78,61,0.35,1000,0.999513486513486,5.147
78,62,0.35,1000,1.042908091908093,7.812
78,63,0.35,1000,1.0325194805194804,7.31
78,64,0.35,1000,1.0186693306693313,6.382
78,65,0.35,1000,1.0079190809190823,5.712
78,66,0.35,1000,1.056836163836165,8.322
78,67,0.35,1000,1.0417202797202796,7.888
78,68,0.35,1000,1.031832167832167,7.3
78,69,0.35,1000,1.022560439560439,6.457
78,70,0.35,1000,1.0041338661338663,5.662
78,71,0.35,1000,1.057952047952047,8.375
78,72,0.35,1000,1.0501258741258759,8.142
78,73,0.35,1000,1.0365804195804205,7.569
78,74,0.35,1000,1.0322447552447556,7.081
78,75,0.35,1000,1.024013986013985,6.354
78,76,0.35,1000,1.0009310689310693,5.071
78,77,0.35,1000,1.060957042957043,8.57
78,78,0.35,1000,1.0651968031968029,8.227
79,1,0.35,1000,2.803298701298701,43.477
79,2,0.35,1000,1.4453126873126876,14.451
79,3,0.35,1000,1.0186363636363638,5.49
79,4,0.35,1000,1.0849320679320686,4.122
79,5,0.35,1000,1.080989010989011,4.199
79,6,0.35,1000,1.0373256743256738,5.164
79,7,0.35,1000,1.0540339660339655,4.676
79,8,0.35,1000,1.056326673326673,4.391
79,9,0.35,1000,1.0264915084915083,5.023
79,10,0.35,1000,1.0311088911088921,4.619
79,11,0.35,1000,1.0466733266733272,5.178
79,12,0.35,1000,1.0250589410589408,5.529
79,13,0.35,1000,1.0325304695304693,5.579
79,14,0.35,1000,1.0361778221778235,5.46
79,15,0.35,1000,1.018378621378621,5.313
79,16,0.35,1000,1.0226533466533465,5.452
79,17,0.35,1000,1.0201428571428566,4.813
79,18,0.35,1000,1.011418581418583,4.898
79,19,0.35,1000,1.0174745254745252,5.415
79,20,0.35,1000,1.0147522477522473,4.758
79,21,0.35,1000,1.0190269730269723,6.017
79,22,0.35,1000,1.0227112887112886,6.219
79,23,0.35,1000,1.0064785214785215,4.768
79,24,0.35,1000,1.0116863136863141,5.44
79,25,0.35,1000,1.0231378621378633,6.343
79,26,0.35,1000,1.0141068931068926,5.63
79,27,0.35,1000,1.002155844155843,4.852
79,28,0.35,1000,1.0210959040959044,6.442
79,29,0.35,1000,1.0255684315684312,6.259
79,30,0.35,1000,1.0139170829170827,6.295
79,31,0.35,1000,1.0200269730269722,6.336
79,32,0.35,1000,1.0222267732267738,6.628
79,33,0.35,1000,1.0278461538461539,6.86
79,34,0.35,1000,1.0002577422577414,4.812
79,35,0.35,1000,1.0104795204795205,5.64
79,36,0.35,1000,1.0165434565434575,6.319
79,37,0.35,1000,1.0255854145854149,6.928
79,38,0.35,1000,1.0083036963036975,5.446
79,39,0.35,1000,1.0222987012987015,6.433
79,40,0.35,1000,1.0002817182817187,4.694
79,41,0.35,1000,1.0108241758241763,6.121
79,42,0.35,1000,1.0261318681318687,7.298
79,43,0.35,1000,1.0109740259740263,6.091
79,44,0.35,1000,1.0287692307692313,7.317
79,45,0.35,1000,1.0157512487512483,6.415
79,46,0.35,1000,0.999168831168831,4.653
79,47,0.35,1000,1.0202687312687315,6.668
79,48,0.35,1000,1.0040589410589398,5.447
79,49,0.35,1000,1.0269960039960035,7.206
79,50,0.35,1000,1.0102107892107903,6.245
79,51,0.35,1000,0.9989510489510488,4.773
79,52,0.35,1000,1.0287872127872126,7.192
79,53,0.35,1000,1.012629370629372,6.152
79,54,0.35,1000,0.9986173826173841,4.739
79,55,0.35,1000,1.031205794205795,7.405
79,56,0.35,1000,1.0188161838161838,6.472
79,57,0.35,1000,1.0030859140859139,5.28
79,58,0.35,1000,1.0406423576423571,7.746
79,59,0.35,1000,1.0265914085914085,7.261
79,60,0.35,1000,1.0131598401598407,6.245
79,61,0.35,1000,1.0046393606393615,5.15
79,62,0.35,1000,1.0400899100899108,7.868
79,63,0.35,1000,1.0309310689310693,7.305
79,64,0.35,1000,1.0176863136863146,6.477
79,65,0.35,1000,1.0054645354645342,5.54
79,66,0.35,1000,1.0481508491508487,8.269
79,67,0.35,1000,1.0424615384615383,7.732
79,68,0.35,1000,1.0291338661338676,7.165
79,69,0.35,1000,1.0175634365634363,6.495
79,70,0.35,1000,1.0097842157842158,5.56
79,71,0.35,1000,1.056907092907093,8.483
79,72,0.35,1000,1.047499500499501,7.925
79,73,0.35,1000,1.0413336663336665,7.628
79,74,0.35,1000,1.0242107892107888,6.872
79,75,0.35,1000,1.0149970029970035,6.4
79,76,0.35,1000,1.012986013986012,5.416
79,77,0.35,1000,1.052623376623377,8.41
79,78,0.35,1000,1.0539420579420569,8.211
79,79,0.35,1000,1.0558791208791225,8.03
80,1,0.35,1000,2.781323676323676,43.381
80,2,0.35,1000,1.4458391608391612,14.139
80,3,0.35,1000,1.0216583416583425,5.51
80,4,0.35,1000,1.0804515484515471,4.071
80,5,0.35,1000,1.083749250749251,4.186
80,6,0.35,1000,1.036558441558441,5.101
80,7,0.35,1000,1.050216783216784,4.491
80,8,0.35,1000,1.0555904095904092,4.354
80,9,0.35,1000,1.028051948051948,4.995
80,10,0.35,1000,1.0307952047952054,4.609
80,11,0.35,1000,1.047962037962038,5.073
80,12,0.35,1000,1.0231868131868131,5.458
80,13,0.35,1000,1.0298821178821187,5.47
80,14,0.35,1000,1.0342867132867133,5.493
80,15,0.35,1000,1.0137972027972033,5.155
80,16,0.35,1000,1.0194375624375611,5.359
80,17,0.35,1000,1.0226433566433575,4.712
80,18,0.35,1000,1.0058141858141854,4.787
80,19,0.35,1000,1.0153566433566428,5.381
80,20,0.35,1000,1.0108271728271736,4.719
80,21,0.35,1000,1.0198521478521456,6.123
80,22,0.35,1000,1.0211958041958034,6.139
80,23,0.35,1000,1.0127642357642366,4.753
80,24,0.35,1000,1.0064735264735265,5.399
80,25,0.35,1000,1.0167022977022977,6.204
80,26,0.35,1000,1.01046053946054,5.482
80,27,0.35,1000,1.0018551448551445,4.744
80,28,0.35,1000,1.0190409590409595,6.525
80,29,0.35,1000,1.023621378621378,6.464
80,30,0.35,1000,1.0135234765234762,6.278
80,31,0.35,1000,1.0165544455544462,6.301
80,32,0.35,1000,1.022375624375625,6.462
80,33,0.35,1000,1.0210339660339651,6.822
80,34,0.35,1000,1.0007782217782222,4.692
80,35,0.35,1000,1.0072577422577411,5.461
80,36,0.35,1000,1.012333666333668,6.086
80,37,0.35,1000,1.0244835164835164,6.852
80,38,0.35,1000,1.0072317682317686,5.248
80,39,0.35,1000,1.0161938061938056,6.505
80,40,0.35,1000,0.9959530469530461,4.672
80,41,0.35,1000,1.0130599400599405,6.07
80,42,0.35,1000,1.027192807192807,7.223
80,43,0.35,1000,1.009280719280719,6.062
80,44,0.35,1000,1.0352057942057942,7.367
80,45,0.35,1000,1.0143206793206785,6.282
80,46,0.35,1000,0.9940379620379608,4.608
80,47,0.35,1000,1.0193896103896112,6.572
80,48,0.35,1000,1.0004415584415582,5.286
80,49,0.35,1000,1.029150849150849,7.387
80,50,0.35,1000,1.0166373626373635,6.312
80,51,0.35,1000,0.9960179820179824,4.598
80,52,0.35,1000,1.0265604395604397,7.219
80,53,0.35,1000,1.0126933066933073,6.047
80,54,0.35,1000,0.9987412587412595,4.586
80,55,0.35,1000,1.0287932067932073,7.374
80,56,0.35,1000,1.015983016983018,6.492
80,57,0.35,1000,1.0016193806193805,5.328
80,58,0.35,1000,1.03880919080919,7.759
80,59,0.35,1000,1.0229090909090919,6.942
80,60,0.35,1000,1.0114235764235753,6.117
80,61,0.35,1000,0.9958731268731269,4.908
80,62,0.35,1000,1.0416103896103883,7.695
80,63,0.35,1000,1.028845154845154,7.053
80,64,0.35,1000,1.0171408591408593,6.484
80,65,0.35,1000,1.0072627372627392,5.554
80,66,0.35,1000,1.0489220779220778,8.296
80,67,0.35,1000,1.0364245754245753,7.66
80,68,0.35,1000,1.0255324675324688,6.99
80,69,0.35,1000,1.0116393606393597,6.389
80,70,0.35,1000,1.004423576423577,5.386
80,71,0.35,1000,1.0599330669330658,8.553
80,72,0.35,1000,1.0427592407592419,7.994
80,73,0.35,1000,1.031746253746255,7.491
80,74,0.35,1000,1.028936063936064,7.041
80,75,0.35,1000,1.0116163836163834,6.094
80,76,0.35,1000,1.0079870129870132,5.304
80,77,0.35,1000,1.064634365634366,8.523
80,78,0.35,1000,1.0490059940059953,8.179
80,79,0.35,1000,1.0361908091908083,7.596
80,80,0.35,1000,1.053177822177822,7.429
81,1,0.35,1000,2.8185424575424554,44.028
81,2,0.35,1000,1.4477512487512483,14.582
81,3,0.35,1000,1.0263536463536476,5.738
81,4,0.35,1000,1.0884325674325692,4.189
81,5,0.35,1000,1.0840959040959042,4.445
81,6,0.35,1000,1.0330129870129874,5.041
81,7,0.35,1000,1.051538461538462,4.411
81,8,0.35,1000,1.0612247752247743,4.929
81,9,0.35,1000,1.0231118881118895,4.991
81,10,0.35,1000,1.039901098901098,5.351
81,11,0.35,1000,1.0444125874125878,5.021
81,12,0.35,1000,1.0255694305694283,5.299
81,13,0.35,1000,1.029970029970029,5.411
81,14,0.35,1000,1.035440559440559,5.359
81,15,0.35,1000,1.012669330669331,5.046
81,16,0.35,1000,1.018166833166834,5.198
81,17,0.35,1000,1.0208241758241763,4.719
81,18,0.35,1000,1.011213786213786,4.839
81,19,0.35,1000,1.0172477522477514,5.225
81,20,0.35,1000,1.0293366633366619,6.14
81,21,0.35,1000,1.0215974025974028,5.983
81,22,0.35,1000,1.0218801198801195,6.046
81,23,0.35,1000,1.0255004995004986,6.393
81,24,0.35,1000,1.00986013986014,5.293
81,25,0.35,1000,1.0187122877122874,6.226
81,26,0.35,1000,1.012294705294706,5.417
81,27,0.35,1000,1.001745254745255,4.771
81,28,0.35,1000,1.0203206793206798,6.444
81,29,0.35,1000,1.0204475524475523,6.243
81,30,0.35,1000,1.01825974025974,6.227
81,31,0.35,1000,1.0186983016983011,6.255
81,32,0.35,1000,1.0211118881118897,6.482
81,33,0.35,1000,1.0207652347652345,6.667
81,34,0.35,1000,1.0015134865134865,4.697
81,35,0.35,1000,1.0047972027972027,5.371
81,36,0.35,1000,1.0163816183816172,6.154
81,37,0.35,1000,1.0231458541458547,6.842
81,38,0.35,1000,1.0040579420579416,5.251
81,39,0.35,1000,1.0135644355644369,6.143
81,40,0.35,1000,1.032217782217784,7.289
81,41,0.35,1000,1.0129190809190813,6.063
81,42,0.35,1000,1.0255944055944055,7.182
81,43,0.35,1000,1.011261738261738,5.99
81,44,0.35,1000,1.0236913086913082,7.223
81,45,0.35,1000,1.010585414585414,6.084
81,46,0.35,1000,1.0356803196803201,7.437
81,47,0.35,1000,1.0185924075924073,6.566
81,48,0.35,1000,1.0034865134865136,5.24
81,49,0.35,1000,1.028482517482517,7.192
81,50,0.35,1000,1.0077912087912084,6.162
81,51,0.35,1000,0.9992697302697308,4.614
81,52,0.35,1000,1.0272077922077936,7.154
81,53,0.35,1000,1.007054945054945,6.019
81,54,0.35,1000,0.9961518481518485,4.601
81,55,0.35,1000,1.0248421578421592,7.317
81,56,0.35,1000,1.0200499500499505,6.483
81,57,0.35,1000,1.002479520479521,5.177
81,58,0.35,1000,1.035975024975025,7.628
81,59,0.35,1000,1.0222677322677316,7.024
81,60,0.35,1000,1.013281718281717,6.194
81,61,0.35,1000,0.9978681318681315,4.857
81,62,0.35,1000,1.0381198801198794,7.719
81,63,0.35,1000,1.027711288711288,7.299
81,64,0.35,1000,1.0157382617382642,6.51
81,65,0.35,1000,1.003756243756244,5.384
81,66,0.35,1000,1.0507972027972026,8.141
81,67,0.35,1000,1.040232767232768,7.668
81,68,0.35,1000,1.0218451548451546,6.954
81,69,0.35,1000,1.0197132867132868,6.305
81,70,0.35,1000,1.002222777222776,5.303
81,71,0.35,1000,1.054399600399601,8.269
81,72,0.35,1000,1.0465884115884119,8.037
81,73,0.35,1000,1.0309320679320677,7.384
81,74,0.35,1000,1.0211068931068932,6.861
81,75,0.35,1000,1.015636363636364,6.191
81,76,0.35,1000,0.9965494505494515,4.996
81,77,0.35,1000,1.057918081918082,8.447
81,78,0.35,1000,1.0563816183816193,8.273
81,79,0.35,1000,1.0337052947052945,7.746
81,80,0.35,1000,1.0259480519480526,7.095
81,81,0.35,1000,1.0305354645354656,6.877
82,1,0.35,1000,2.7847202797202772,43.268
82,2,0.35,1000,1.4503316683316678,14.291
82,3,0.35,1000,1.0198891108891115,5.458
82,4,0.35,1000,1.0808181818181812,4.048
82,5,0.35,1000,1.0830929070929076,4.297
82,6,0.35,1000,1.0328291708291701,5.026
82,7,0.35,1000,1.052411588411589,4.441
82,8,0.35,1000,1.059852147852147,4.875
82,9,0.35,1000,1.024409590409591,4.957
82,10,0.35,1000,1.040675324675326,5.17
82,11,0.35,1000,1.0389290709290708,4.896
82,12,0.35,1000,1.020865134865135,5.284
82,13,0.35,1000,1.0299800199800198,5.312
82,14,0.35,1000,1.0322677322677332,5.226
82,15,0.35,1000,1.0137002997002984,4.942
82,16,0.35,1000,1.0205394605394609,5.074
82,17,0.35,1000,1.0201788211788207,4.7
82,18,0.35,1000,1.0060589410589416,4.805
82,19,0.35,1000,1.0140069930069948,5.194
82,20,0.35,1000,1.027593406593407,6.079
82,21,0.35,1000,1.0160109890109876,5.837
82,22,0.35,1000,1.016366633366633,5.983
82,23,0.35,1000,1.0250269730269723,6.337
82,24,0.35,1000,1.0060609390609394,5.181
82,25,0.35,1000,1.0180689310689313,6.143
82,26,0.35,1000,1.0119550449550454,5.292
82,27,0.35,1000,1.0018291708291698,4.774
82,28,0.35,1000,1.0174185814185825,6.452
82,29,0.35,1000,1.0225764235764223,6.293
82,30,0.35,1000,1.0124795204795205,6.087
82,31,0.35,1000,1.0149250749250767,6.16
82,32,0.35,1000,1.0194965034965033,6.367
82,33,0.35,1000,1.0236283716283716,6.733
82,34,0.35,1000,0.9980529470529474,4.688
82,35,0.35,1000,1.0045294705294703,5.372
82,36,0.35,1000,1.012315684315683,6.057
82,37,0.35,1000,1.0251038961038967,6.924
82,38,0.35,1000,1.00333966033966,5.129
82,39,0.35,1000,1.0135204795204795,6.242
82,40,0.35,1000,1.0268061938061934,7.161
82,41,0.35,1000,1.012121878121877,5.873
82,42,0.35,1000,1.0269650349650346,7.012
82,43,0.35,1000,1.005775224775225,5.785
82,44,0.35,1000,1.0255354645354644,7.08
82,45,0.35,1000,1.0101858141858138,6.103
82,46,0.35,1000,1.0325564435564443,7.425
82,47,0.35,1000,1.0192607392607396,6.677
82,48,0.35,1000,1.001866133866132,5.068
82,49,0.35,1000,1.0278531468531469,7.075
82,50,0.35,1000,1.0078811188811194,6.086
82,51,0.35,1000,0.9960549450549443,4.618
82,52,0.35,1000,1.0241518481518488,7.063
82,53,0.35,1000,1.0099290709290702,6.012
82,54,0.35,1000,0.9935564435564436,4.586
82,55,0.35,1000,1.0333666333666336,7.403
82,56,0.35,1000,1.0130229770229766,6.379
82,57,0.35,1000,1.0005444555444558,5.01
82,58,0.35,1000,1.0392027972027977,7.723
82,59,0.35,1000,1.0238821178821162,6.996
82,60,0.35,1000,1.01027172827173,5.912
82,61,0.35,1000,0.9974215784215787,4.693
82,62,0.35,1000,1.0405744255744256,7.847
82,63,0.35,1000,1.0254085914085906,7.111
82,64,0.35,1000,1.0150389610389614,6.329
82,65,0.35,1000,1.0025304695304693,5.244
82,66,0.35,1000,1.0469850149850148,8.151
82,67,0.35,1000,1.0364825174825176,7.723
82,68,0.35,1000,1.0213686313686325,7.058
82,69,0.35,1000,1.0124985014985013,6.185
82,70,0.35,1000,1.002364635364636,5.323
82,71,0.35,1000,1.0528111888111893,8.319
82,72,0.35,1000,1.043793206793207,7.936
82,73,0.35,1000,1.0298911088911078,7.349
82,74,0.35,1000,1.0178401598401592,6.699
82,75,0.35,1000,1.0135304695304692,5.951
82,76,0.35,1000,1.006178821178822,5.208
82,77,0.35,1000,1.0592957042957036,8.377
82,78,0.35,1000,1.047177822177822,8.251
82,79,0.35,1000,1.0407442557442557,7.492
82,80,0.35,1000,1.023014985014985,7.131
82,81,0.35,1000,1.0174075924075934,6.465
82,82,0.35,1000,1.0287402597402608,6.159
83,1,0.35,1000,2.8574075924075895,44.68
83,2,0.35,1000,1.4627412587412585,14.832
83,3,0.35,1000,1.0226913086913099,5.598
83,4,0.35,1000,1.0816133866133857,4.054
83,5,0.35,1000,1.0808231768231775,4.182
83,6,0.35,1000,1.0360699300699305,5.257
83,7,0.35,1000,1.0509450549450545,4.417
83,8,0.35,1000,1.061632367632369,4.702
83,9,0.35,1000,1.0273716283716285,5.568
83,10,0.35,1000,1.0391758241758233,5.141
83,11,0.35,1000,1.045672327672328,4.783
83,12,0.35,1000,1.0177942057942064,5.112
83,13,0.35,1000,1.0283086913086914,5.249
83,14,0.35,1000,1.0339960039960054,5.105
83,15,0.35,1000,1.014108891108889,4.864
83,16,0.35,1000,1.0187672327672328,4.972
83,17,0.35,1000,1.033196803196803,5.947
83,18,0.35,1000,1.0186423576423582,6.042
83,19,0.35,1000,1.014021978021978,5.074
83,20,0.35,1000,1.0242667332667337,5.997
83,21,0.35,1000,1.0132897102897096,5.873
83,22,0.35,1000,1.0205124875124865,5.948
83,23,0.35,1000,1.0249340659340658,6.18
83,24,0.35,1000,1.0029490509490504,5.038
83,25,0.35,1000,1.0157382617382622,6.06
83,26,0.35,1000,1.011110889110889,5.223
83,27,0.35,1000,1.0238001998001984,6.653
83,28,0.35,1000,1.0193456543456538,6.334
83,29,0.35,1000,1.0193846153846151,6.101
83,30,0.35,1000,1.011823176823177,6.063
83,31,0.35,1000,1.0147992007992004,6.18
83,32,0.35,1000,1.0202257742257757,6.375
83,33,0.35,1000,1.0174365634365627,6.751
83,34,0.35,1000,1.0289010989010978,7.007
83,35,0.35,1000,1.0070439560439566,5.228
83,36,0.35,1000,1.010807192807193,5.925
83,37,0.35,1000,1.0172987012987016,6.689
83,38,0.35,1000,1.0005904095904097,5.017
83,39,0.35,1000,1.0109380619380604,6.187
83,40,0.35,1000,1.0220939060939067,7.032
83,41,0.35,1000,1.0080999000999007,5.883
83,42,0.35,1000,1.0214625374625375,7.103
83,43,0.35,1000,1.0083946053946056,5.801
83,44,0.35,1000,1.0294985014985012,7.272
83,45,0.35,1000,1.007171828171828,5.929
83,46,0.35,1000,1.032723276723277,7.572
83,47,0.35,1000,1.014512487512487,6.428
83,48,0.35,1000,0.9984445554445551,5.003
83,49,0.35,1000,1.0214245754245743,6.899
83,50,0.35,1000,1.0101078921078914,6.004
83,51,0.35,1000,1.0358041958041977,7.817
83,52,0.35,1000,1.0238091908091904,7.022
83,53,0.35,1000,1.0057802197802195,5.878
83,54,0.35,1000,1.0388761238761244,7.796
83,55,0.35,1000,1.027621378621378,7.111
83,56,0.35,1000,1.0139970029970031,6.256
83,57,0.35,1000,0.998763236763237,4.92
83,58,0.35,1000,1.0320049950049957,7.599
83,59,0.35,1000,1.0254965034965025,6.955
83,60,0.35,1000,1.0064845154845161,5.897
83,61,0.35,1000,0.9941758241758243,4.505
83,62,0.35,1000,1.0366203796203786,7.853
83,63,0.35,1000,1.0230809190809185,6.999
83,64,0.35,1000,1.0100929070929068,6.271
83,65,0.35,1000,0.9991678321678322,5.191
83,66,0.35,1000,1.0393376623376607,7.943
83,67,0.35,1000,1.0356133866133876,7.656
83,68,0.35,1000,1.0229890109890112,6.837
83,69,0.35,1000,1.0101168831168827,6.161
83,70,0.35,1000,1.0015774225774223,5.101
83,71,0.35,1000,1.056248751248751,8.248
83,72,0.35,1000,1.0390729270729264,7.902
83,73,0.35,1000,1.0303996003996025,7.402
83,74,0.35,1000,1.027307692307692,6.832
83,75,0.35,1000,1.0115604395604403,6.038
83,76,0.35,1000,1.0010509490509496,4.849
83,77,0.35,1000,1.0579620379620378,8.367
83,78,0.35,1000,1.0459250749250746,8.229
83,79,0.35,1000,1.0331148851148841,7.62
83,80,0.35,1000,1.0317122877122873,7.047
83,81,0.35,1000,1.0159000999001002,6.367
83,82,0.35,1000,1.0065564435564425,5.688
83,83,0.35,1000,1.0129950049950043,5.16
84,1,0.35,1000,2.8650299700299664,45.109
84,2,0.35,1000,1.463000999001,14.831
84,3,0.35,1000,1.0271628371628372,5.729
84,4,0.35,1000,1.0816563436563436,4.071
84,5,0.35,1000,1.0805944055944068,4.181
84,6,0.35,1000,1.0307952047952045,5.125
84,7,0.35,1000,1.053437562437562,4.891
84,8,0.35,1000,1.0562827172827178,4.576
84,9,0.35,1000,1.0289380619380617,5.392
84,10,0.35,1000,1.0365914085914092,5.031
84,11,0.35,1000,1.0436373626373627,4.639
84,12,0.35,1000,1.0169950049950036,5.031
84,13,0.35,1000,1.0264725274725282,5.1
84,14,0.35,1000,1.0324945054945063,5.071
84,15,0.35,1000,1.012113886113886,4.834
84,16,0.35,1000,1.0191088911088906,4.891
84,17,0.35,1000,1.0300999000999018,5.852
84,18,0.35,1000,1.0214485514485503,6.035
84,19,0.35,1000,1.0154405594405593,4.953
84,20,0.35,1000,1.0242107892107892,6.006
84,21,0.35,1000,1.0134215784215785,5.748
84,22,0.35,1000,1.0187852147852134,5.801
