w,s,p,T,avg_age,max_age
95,52,0.35,1000,1.0067823176823174,6.235
95,53,0.35,1000,0.9949043956043954,4.8111
95,54,0.35,1000,1.0244156843156895,7.3452
95,55,0.35,1000,1.0112736263736253,6.4929
95,56,0.35,1000,0.9980447552447531,5.2764
95,57,0.35,1000,1.0313474525474537,7.7105
95,58,0.35,1000,1.0186993006993066,7.0583
95,59,0.35,1000,1.0072865134865197,6.1336
95,60,0.35,1000,0.9915728271728316,4.8905
95,61,0.35,1000,1.0313663336663303,7.7282
95,62,0.35,1000,1.0219763236763235,7.1518
95,63,0.35,1000,1.0092188811188818,6.3392
95,64,0.35,1000,0.99649070929071,5.2621
95,65,0.35,1000,1.0417888111888083,8.1174
95,66,0.35,1000,1.0292042957042975,7.6075
95,67,0.35,1000,1.0168827172827133,7.0369
95,68,0.35,1000,1.0080520479520463,6.249
95,69,0.35,1000,0.9947689310689313,5.1484
95,70,0.35,1000,1.0433914085913993,8.2587
95,71,0.35,1000,1.0360826173826148,7.838
95,72,0.35,1000,1.0227558441558404,7.2901
95,73,0.35,1000,1.0136761238761236,6.749
95,74,0.35,1000,1.0045013986014018,5.9636
95,75,0.35,1000,0.993131568431567,4.85
95,76,0.35,1000,1.0476347652347588,8.4165
95,77,0.35,1000,1.0403127872127886,8.0463
95,78,0.35,1000,1.0287317682317683,7.5586
95,79,0.35,1000,1.0186282717282718,7.1104
95,80,0.35,1000,1.0139847152847192,6.5091
95,81,0.35,1000,1.0008938061938073,5.6597
95,82,0.35,1000,0.9911512487512482,4.5188
95,83,0.35,1000,1.0564202797202822,8.5749
95,84,0.35,1000,1.0466835164835142,8.2899
95,85,0.35,1000,1.0386375624375601,8.0016
95,86,0.35,1000,1.0316785214785196,7.5425
95,87,0.35,1000,1.0192369630369644,7.0783
95,88,0.35,1000,1.0112207792207744,6.4648
95,89,0.35,1000,1.007160539460544,5.8189
95,90,0.35,1000,0.9931642357642378,4.6475
95,91,0.35,1000,1.0656123876123897,8.9325
95,92,0.35,1000,1.0624107892107872,8.6581
95,93,0.35,1000,1.04716373626374,8.3656
95,94,0.35,1000,1.0409559440559404,8.0988
95,95,0.35,1000,1.04494775224775,7.7824
96,1,0.35,1000,3.1380847152847213,50.4611
96,2,0.35,1000,1.4559475524475556,14.8575
96,3,0.35,1000,1.0196602397602428,5.3954
96,4,0.35,1000,1.0799802197802169,4.0409
96,5,0.35,1000,1.0821147852147803,4.4435
96,6,0.35,1000,1.0314176823176875,5.1075
96,7,0.35,1000,1.0496205794205857,4.3218
96,8,0.35,1000,1.0553767232767197,4.3111
96,9,0.35,1000,1.0235902097902125,5.0413
96,10,0.35,1000,1.0348246753246784,4.7377
96,11,0.35,1000,1.0379521478521492,4.4549
96,12,0.35,1000,1.0155155844155805,4.9795
96,13,0.35,1000,1.024541558441553,5.1144
96,14,0.35,1000,1.0308500499500508,5.1612
96,15,0.35,1000,1.0111948051948083,4.9628
96,16,0.35,1000,1.0182980019980015,5.2189
96,17,0.35,1000,1.0172721278721288,4.6676
96,18,0.35,1000,1.0076725274725296,4.9528
96,19,0.35,1000,1.0161688311688288,5.5067
96,20,0.35,1000,1.0121548451548499,4.8281
96,21,0.35,1000,1.0005677322677267,4.6784
96,22,0.35,1000,1.0038374625374649,4.6109
96,23,0.35,1000,1.0108562437562447,5.1436
96,24,0.35,1000,1.0134697302697342,5.9988
96,25,0.35,1000,1.0022484515484524,4.858
96,26,0.35,1000,1.0188082917082926,6.2156
96,27,0.35,1000,1.007653646353646,5.7194
96,28,0.35,1000,1.003312687312684,5.215
96,29,0.35,1000,1.003351548451551,4.9772
96,30,0.35,1000,0.9981420579420577,4.874
96,31,0.35,1000,0.9990076923076944,4.9586
96,32,0.35,1000,1.0033571428571464,5.2266
96,33,0.35,1000,1.0046323676323705,5.6588
96,34,0.35,1000,1.0102712287712332,6.1471
96,35,0.35,1000,1.0188639360639424,6.7456
96,36,0.35,1000,0.9955125874125915,4.8603
96,37,0.35,1000,1.0072097902097885,5.8981
96,38,0.35,1000,1.0191770229770292,6.8143
96,39,0.35,1000,0.9970212787212784,5.1309
96,40,0.35,1000,1.0110077922077894,6.4697
96,41,0.35,1000,0.9929262737262685,4.567
96,42,0.35,1000,1.009237362637363,6.2968
96,43,0.35,1000,0.9916094905094962,4.5335
96,44,0.35,1000,1.0112900099900082,6.4447
96,45,0.35,1000,0.9945218781218768,4.8334
96,46,0.35,1000,1.015714485514486,6.769
96,47,0.35,1000,1.0004588411588309,5.4885
96,48,0.35,1000,1.0236349650349623,7.2925
96,49,0.35,1000,1.0094103896103872,6.3029
96,50,0.35,1000,0.994040559440557,4.821
96,51,0.35,1000,1.0197075924075893,7.1072
96,52,0.35,1000,1.0070304695304682,6.1854
96,53,0.35,1000,0.9903611388611322,4.6326
96,54,0.35,1000,1.024279420579419,7.2925
96,55,0.35,1000,1.0099002997002997,6.4261
96,56,0.35,1000,0.9956224775224845,5.2058
96,57,0.35,1000,1.030929770229769,7.7006
96,58,0.35,1000,1.018005994005991,6.9653
96,59,0.35,1000,1.0056806193806227,6.0692
96,60,0.35,1000,0.9918503496503461,4.7925
96,61,0.35,1000,1.0313848151848113,7.6957
96,62,0.35,1000,1.0198944055944033,7.1647
96,63,0.35,1000,1.0079187812187824,6.2561
96,64,0.35,1000,0.9959845154845148,5.1951
96,65,0.35,1000,1.0398592407592386,8.0918
96,66,0.35,1000,1.0291696303696323,7.5722
96,67,0.35,1000,1.0176931068931108,7.0031
96,68,0.35,1000,1.0062413586413603,6.1424
96,69,0.35,1000,0.9957504495504518,5.0962
96,70,0.35,1000,1.0447813186813177,8.2705
96,71,0.35,1000,1.0335998001998001,7.8219
96,72,0.35,1000,1.0250000999001012,7.2969
96,73,0.35,1000,1.013068631368635,6.685
96,74,0.35,1000,1.0035464535464484,5.8495
96,75,0.35,1000,0.9925732267732281,4.7678
96,76,0.35,1000,1.0490889110889077,8.3972
96,77,0.35,1000,1.0390147852147864,8.0182
96,78,0.35,1000,1.0304085914085932,7.5727
96,79,0.35,1000,1.0197711288711309,7.0518
96,80,0.35,1000,1.0098940059940056,6.434
96,81,0.35,1000,1.0024493506493501,5.6318
96,82,0.35,1000,0.9915148851148861,4.3791
96,83,0.35,1000,1.053303596403596,8.5244
96,84,0.35,1000,1.0483086913086896,8.2596
96,85,0.35,1000,1.0352597402597363,7.9218
96,86,0.35,1000,1.0286333666333607,7.4783
96,87,0.35,1000,1.0207911088911095,6.9672
96,88,0.35,1000,1.0102451548451528,6.3942
96,89,0.35,1000,1.0022356643356614,5.6907
96,90,0.35,1000,0.9985692307692301,4.82
96,91,0.35,1000,1.061138661338659,8.8039
96,92,0.35,1000,1.0574307692307694,8.6405
96,93,0.35,1000,1.0533081918081937,8.3724
96,94,0.35,1000,1.0364754245754195,8.0184
96,95,0.35,1000,1.0312683316683307,7.6609
96,96,0.35,1000,1.0358707292707303,7.333
97,1,0.35,1000,3.172008791208784,51.2121
97,2,0.35,1000,1.4575388611388564,14.9582
97,3,0.35,1000,1.0192450549450498,5.3889
97,4,0.35,1000,1.0831086913086856,4.1444
97,5,0.35,1000,1.0806429570429592,4.2755
97,6,0.35,1000,1.0294719280719256,4.9905
97,7,0.35,1000,1.0492284715284714,4.3082
97,8,0.35,1000,1.0589487512487505,4.8992
97,9,0.35,1000,1.0218513486513483,4.9153
97,10,0.35,1000,1.0340802197802212,4.5904
97,11,0.35,1000,1.0369558441558444,4.4455
97,12,0.35,1000,1.0143735264735219,4.8355
97,13,0.35,1000,1.024614885114889,5.0328
97,14,0.35,1000,1.029441458541459,5.0625
97,15,0.35,1000,1.0091670329670328,4.8332
97,16,0.35,1000,1.0176814185814183,5.1283
97,17,0.35,1000,1.0179228771228812,4.5699
97,18,0.35,1000,1.0063667332667332,4.8018
97,19,0.35,1000,1.0147670329670342,5.4457
97,20,0.35,1000,1.0114081918081925,4.6763
97,21,0.35,1000,1.0007352647352643,4.6819
97,22,0.35,1000,1.0028854145854167,4.6108
97,23,0.35,1000,1.0083889110889028,5.0467
97,24,0.35,1000,1.0107427572427539,5.8375
97,25,0.35,1000,1.0019381618381644,4.717
97,26,0.35,1000,1.0173512487512495,6.1129
97,27,0.35,1000,1.0058240759240775,5.6132
97,28,0.35,1000,1.0025763236763248,5.1295
97,29,0.35,1000,1.0014776223776218,4.8546
97,30,0.35,1000,0.9970971028971024,4.7332
97,31,0.35,1000,0.9985019980019966,4.8451
97,32,0.35,1000,1.001457342657343,5.1282
97,33,0.35,1000,1.002298601398601,5.5865
97,34,0.35,1000,1.0103068931068944,6.109
97,35,0.35,1000,1.0187763236763239,6.678
97,36,0.35,1000,0.994493806193805,4.7018
97,37,0.35,1000,1.0052827172827128,5.8403
97,38,0.35,1000,1.0174649350649387,6.6907
97,39,0.35,1000,0.9961696303696316,5.0402
97,40,0.35,1000,1.0120237762237758,6.3632
97,41,0.35,1000,0.9922654345654315,4.545
97,42,0.35,1000,1.0080531468531482,6.2372
97,43,0.35,1000,0.9894529470529476,4.5409
97,44,0.35,1000,1.0116643356643369,6.3652
97,45,0.35,1000,0.9926560439560453,4.6515
97,46,0.35,1000,1.0157443556443586,6.7746
97,47,0.35,1000,0.9978887112887136,5.3803
97,48,0.35,1000,1.0217947052947067,7.2021
97,49,0.35,1000,1.0070941058940988,6.222
97,50,0.35,1000,0.9917330669330682,4.6438
97,51,0.35,1000,1.0193553446553434,7.1286
97,52,0.35,1000,1.005904195804192,6.1107
97,53,0.35,1000,0.9889106893106847,4.5
97,54,0.35,1000,1.0219811188811203,7.2681
97,55,0.35,1000,1.0090397602397598,6.3991
97,56,0.35,1000,0.9939175824175827,5.0824
97,57,0.35,1000,1.0293091908091905,7.6364
97,58,0.35,1000,1.0189440559440541,6.9926
97,59,0.35,1000,1.003090909090906,6.0191
97,60,0.35,1000,0.9915437562437596,4.6124
97,61,0.35,1000,1.0311973026973054,7.7161
97,62,0.35,1000,1.0169006993007004,7.043
97,63,0.35,1000,1.0074594405594388,6.2596
97,64,0.35,1000,0.9957207792207828,5.0842
97,65,0.35,1000,1.0385593406593363,8.0718
97,66,0.35,1000,1.0263497502497514,7.5183
97,67,0.35,1000,1.0175639360639372,6.9215
97,68,0.35,1000,1.0046660339660376,6.1106
97,69,0.35,1000,0.9937997002997027,4.9561
97,70,0.35,1000,1.0436077922077953,8.1932
97,71,0.35,1000,1.0324185814185753,7.7844
97,72,0.35,1000,1.0229720279720256,7.2611
97,73,0.35,1000,1.0129600399600396,6.6168
97,74,0.35,1000,1.0006241758241803,5.7452
97,75,0.35,1000,0.9916544455544459,4.5825
97,76,0.35,1000,1.048203796203794,8.3571
97,77,0.35,1000,1.0359003996003966,7.9439
97,78,0.35,1000,1.0286543456543453,7.5432
97,79,0.35,1000,1.0202339660339705,6.9826
97,80,0.35,1000,1.0083373626373606,6.3291
97,81,0.35,1000,0.998665934065935,5.4806
97,82,0.35,1000,0.9921580419580412,4.471
97,83,0.35,1000,1.0522254745254744,8.4968
97,84,0.35,1000,1.0428235764235745,8.2055
97,85,0.35,1000,1.0374565434565475,7.8433
97,86,0.35,1000,1.0263521478521471,7.4228
97,87,0.35,1000,1.0185965034965063,6.9525
97,88,0.35,1000,1.0129426573426532,6.4035
97,89,0.35,1000,0.9996741258741209,5.5693
97,90,0.35,1000,0.9925042957042925,4.5296
97,91,0.35,1000,1.0656692307692306,8.8259
97,92,0.35,1000,1.052714285714286,8.5931
97,93,0.35,1000,1.047542457542454,8.324
97,94,0.35,1000,1.0430725274725274,8.0282
97,95,0.35,1000,1.0285833166833154,7.6191
97,96,0.35,1000,1.0231538461538447,7.2094
97,97,0.35,1000,1.0263684315684358,6.8748
98,1,0.35,1000,3.1975561438561506,51.6403
98,2,0.35,1000,1.465094405594402,15.1305
98,3,0.35,1000,1.0215956043955983,5.443
98,4,0.35,1000,1.0800457542457493,4.0306
98,5,0.35,1000,1.0809376623376552,4.153
98,6,0.35,1000,1.0275075924075878,4.912
98,7,0.35,1000,1.051377222777222,4.7843
98,8,0.35,1000,1.057115084915085,4.7664
98,9,0.35,1000,1.0191963036962997,4.8391
98,10,0.35,1000,1.0324093906093905,4.4643
98,11,0.35,1000,1.035588911088908,4.4174
98,12,0.35,1000,1.0134149850149832,4.7622
98,13,0.35,1000,1.0227561438561392,4.9085
98,14,0.35,1000,1.0297819180819134,4.9585
98,15,0.35,1000,1.0084837162837141,4.7329
98,16,0.35,1000,1.0162832167832145,5.0307
98,17,0.35,1000,1.0157368631368633,4.5474
98,18,0.35,1000,1.0041194805194842,4.6958
98,19,0.35,1000,1.0137742257742273,5.3262
98,20,0.35,1000,1.010305694305693,4.5632
98,21,0.35,1000,1.0140630369630368,6.2161
98,22,0.35,1000,1.0009240759240818,4.5886
98,23,0.35,1000,1.0083394605394564,4.9611
98,24,0.35,1000,1.0089645354645342,5.7793
98,25,0.35,1000,1.000579020979024,4.5894
98,26,0.35,1000,1.0173231768231725,6.0395
98,27,0.35,1000,1.0047585414585434,5.533
98,28,0.35,1000,1.000463736263733,5.0463
98,29,0.35,1000,1.001104295704293,4.6904
98,30,0.35,1000,0.9954434565434555,4.5989
98,31,0.35,1000,0.9964156843156879,4.6959
98,32,0.35,1000,1.0009250749250764,5.0234
98,33,0.35,1000,1.0007985014985037,5.5005
98,34,0.35,1000,1.007047352647348,6.0323
98,35,0.35,1000,1.0183473526473568,6.5902
98,36,0.35,1000,0.9923252747252789,4.5599
98,37,0.35,1000,1.0029524475524514,5.7281
98,38,0.35,1000,1.0180214785214794,6.7083
98,39,0.35,1000,0.9939528471528498,4.9405
98,40,0.35,1000,1.0101623376623374,6.3133
98,41,0.35,1000,0.9927639360639423,4.5563
98,42,0.35,1000,1.0073787212787235,6.1981
98,43,0.35,1000,1.0261755244755242,7.3678
98,44,0.35,1000,1.0110284715284694,6.3188
98,45,0.35,1000,0.9888183816183779,4.5126
98,46,0.35,1000,1.0128920079920085,6.6745
98,47,0.35,1000,0.9980343656343635,5.2988
98,48,0.35,1000,1.0204021978021978,7.2036
98,49,0.35,1000,1.005870029970029,6.1708
98,50,0.35,1000,0.9913856143856142,4.5357
98,51,0.35,1000,1.0180188811188797,7.0527
98,52,0.35,1000,1.0035665334665285,6.0012
98,53,0.35,1000,0.990741958041959,4.5088
98,54,0.35,1000,1.0199474525474546,7.2357
98,55,0.35,1000,1.006025974025974,6.3
98,56,0.35,1000,0.9950034965034976,5.0021
98,57,0.35,1000,1.0278928071928055,7.6351
98,58,0.35,1000,1.0149466533466507,6.8999
98,59,0.35,1000,1.0048669330669318,5.9565
98,60,0.35,1000,0.9888610389610353,4.4562
98,61,0.35,1000,1.0292986013986,7.646
98,62,0.35,1000,1.0183360639360663,7.0069
98,63,0.35,1000,1.0043624375624365,6.1219
98,64,0.35,1000,0.9935782217782209,4.9671
98,65,0.35,1000,1.0380382617382624,7.989
98,66,0.35,1000,1.024746153846151,7.5079
98,67,0.35,1000,1.0143615384615392,6.8491
98,68,0.35,1000,1.0051415584415575,6.0281
98,69,0.35,1000,0.9906150849150875,4.8211
98,70,0.35,1000,1.0416032967032987,8.1738
98,71,0.35,1000,1.0326809190809176,7.7754
98,72,0.35,1000,1.019285814185821,7.1866
98,73,0.35,1000,1.0103676323676345,6.5407
98,74,0.35,1000,1.0022109890109903,5.7101
98,75,0.35,1000,0.9885577422577435,4.4081
98,76,0.35,1000,1.046176123876125,8.329
98,77,0.35,1000,1.0368535464535507,7.9173
98,78,0.35,1000,1.0253593406593355,7.4851
98,79,0.35,1000,1.0167543456543497,6.9588
98,80,0.35,1000,1.0089858141858192,6.2959
98,81,0.35,1000,0.9969735264735277,5.3721
98,82,0.35,1000,0.9881558441558415,4.3713
98,83,0.35,1000,1.053552047952046,8.5203
98,84,0.35,1000,1.0406603396603344,8.1469
98,85,0.35,1000,1.0337742257742248,7.8156
98,86,0.35,1000,1.0270972027972016,7.4227
98,87,0.35,1000,1.0147061938061936,6.8921
98,88,0.35,1000,1.0072968031967995,6.2266
98,89,0.35,1000,1.002189310689314,5.5196
98,90,0.35,1000,0.9889828171828214,4.3542
98,91,0.35,1000,1.0610463536463521,8.7921
98,92,0.35,1000,1.0558856143856108,8.5427
98,93,0.35,1000,1.0438272727272722,8.3175
98,94,0.35,1000,1.038723976023975,7.9617
98,95,0.35,1000,1.0344390609390572,7.6209
98,96,0.35,1000,1.0197289710289683,7.2225
98,97,0.35,1000,1.01316113886114,6.642
98,98,0.35,1000,1.0171837162837183,6.2791
99,1,0.35,1000,3.230040659340665,52.2612
99,2,0.35,1000,1.460078021978019,15.1443
99,3,0.35,1000,1.020172527472525,5.3044
99,4,0.35,1000,1.079913586413586,4.0368
99,5,0.35,1000,1.079216183816179,4.1645
99,6,0.35,1000,1.0274765234765204,4.9149
99,7,0.35,1000,1.052009490509492,4.6965
99,8,0.35,1000,1.057941258741261,4.689
99,9,0.35,1000,1.0194901098901057,4.8469
99,10,0.35,1000,1.0318940059940072,4.466
99,11,0.35,1000,1.0438850149850118,5.2862
99,12,0.35,1000,1.0123908091908158,4.7558
99,13,0.35,1000,1.022747452547452,4.7934
99,14,0.35,1000,1.027298001998003,4.8695
99,15,0.35,1000,1.0074474525474533,4.7421
99,16,0.35,1000,1.0138126873126894,4.9205
99,17,0.35,1000,1.0146221778221771,4.5442
99,18,0.35,1000,1.0033385614385602,4.6944
99,19,0.35,1000,1.0125124875124818,5.2693
99,20,0.35,1000,1.0090408591408617,4.5498
99,21,0.35,1000,1.0157332667332644,6.1506
99,22,0.35,1000,1.0204680319680284,6.26
99,23,0.35,1000,1.006854945054948,4.8285
99,24,0.35,1000,1.0090436563436567,5.7271
99,25,0.35,1000,0.9991857142857087,4.5819
99,26,0.35,1000,1.0148505494505455,5.9988
99,27,0.35,1000,1.0033049950049937,5.4465
99,28,0.35,1000,1.0008667332667363,4.9435
99,29,0.35,1000,1.0005027972028002,4.5982
99,30,0.35,1000,0.9942464535464531,4.6072
99,31,0.35,1000,0.996675224775224,4.5991
99,32,0.35,1000,1.0001568431568477,4.9333
99,33,0.35,1000,1.0011567432567425,5.3979
99,34,0.35,1000,1.0066231768231748,5.9385
99,35,0.35,1000,1.0162948051948046,6.5743
99,36,0.35,1000,0.9920900099900098,4.5643
99,37,0.35,1000,1.002993106893105,5.6447
99,38,0.35,1000,1.0156352647352644,6.6276
99,39,0.35,1000,0.9943290709290726,4.8349
99,40,0.35,1000,1.008303396603399,6.221
99,41,0.35,1000,1.0265811188811191,7.3175
99,42,0.35,1000,1.0064407592407543,6.0968
99,43,0.35,1000,1.0226953046953051,7.313
99,44,0.35,1000,1.0077124875124892,6.2179
99,45,0.35,1000,0.9904744255744244,4.5259
99,46,0.35,1000,1.0115468531468486,6.5906
99,47,0.35,1000,0.9965102897102933,5.1994
99,48,0.35,1000,1.022005994005991,7.2011
99,49,0.35,1000,1.006040059940058,6.107
99,50,0.35,1000,0.9894912087912111,4.4937
99,51,0.35,1000,1.0172791208791205,6.9848
99,52,0.35,1000,1.0030165834165787,5.934
99,53,0.35,1000,0.9893982017982,4.4878
99,54,0.35,1000,1.01925204795205,7.138
99,55,0.35,1000,1.0058615384615412,6.2415
99,56,0.35,1000,0.9917888111888115,4.879
99,57,0.35,1000,1.0284341658341634,7.5876
99,58,0.35,1000,1.0143757242757232,6.8954
99,59,0.35,1000,1.0008663336663308,5.869
99,60,0.35,1000,0.9897270729270758,4.4723
99,61,0.35,1000,1.0271335664335652,7.6003
99,62,0.35,1000,1.0170771228771203,6.9658
99,63,0.35,1000,1.0032587412587377,6.0826
99,64,0.35,1000,0.9915579420579412,4.8607
99,65,0.35,1000,1.0365281718281718,7.964
99,66,0.35,1000,1.0264179820179833,7.4704
99,67,0.35,1000,1.0133449550449602,6.7405
99,68,0.35,1000,1.0019172827172858,5.9178
99,69,0.35,1000,0.9903307692307722,4.749
99,70,0.35,1000,1.0388843156843135,8.1193
99,71,0.35,1000,1.0298453546453534,7.6981
99,72,0.35,1000,1.0208617382617375,7.1725
99,73,0.35,1000,1.0095467532467584,6.4652
99,74,0.35,1000,0.9979552447552469,5.6038
99,75,0.35,1000,0.9888432567432579,4.4626
99,76,0.35,1000,1.043423776223774,8.2741
99,77,0.35,1000,1.0344974025974036,7.8885
99,78,0.35,1000,1.0263362637362632,7.4251
99,79,0.35,1000,1.0146233766233783,6.8647
99,80,0.35,1000,1.0062100899100845,6.1834
99,81,0.35,1000,0.9981556443556491,5.3842
99,82,0.35,1000,1.0570641358641317,8.7332
99,83,0.35,1000,1.049868131868137,8.4593
99,84,0.35,1000,1.042396903096898,8.1466
99,85,0.35,1000,1.032273226773227,7.756
99,86,0.35,1000,1.024836463536463,7.3353
99,87,0.35,1000,1.0173449550449531,6.8217
99,88,0.35,1000,1.005906693306692,6.1894
99,89,0.35,1000,0.9976619380619369,5.3728
99,90,0.35,1000,0.9914902097902101,4.4474
99,91,0.35,1000,1.0594940059940008,8.7968
99,92,0.35,1000,1.051773526473528,8.5123
99,93,0.35,1000,1.0481772227772215,8.2652
99,94,0.35,1000,1.0343779220779243,7.9119
99,95,0.35,1000,1.0285283716283724,7.5776
99,96,0.35,1000,1.0266190809190827,7.1557
99,97,0.35,1000,1.0108467532467529,6.5812
99,98,0.35,1000,1.0044341658341627,5.9327
99,99,0.35,1000,1.0078907092907101,5.5416
100,1,0.35,1000,3.252625874125884,52.7278
100,2,0.35,1000,1.463155144855149,15.1865
100,3,0.35,1000,1.0195212787212804,5.3279
100,4,0.35,1000,1.079284315684315,4.0409
100,5,0.35,1000,1.0788575424575362,4.1613
100,6,0.35,1000,1.0263664335664375,4.9235
100,7,0.35,1000,1.0513017982017987,4.5618
100,8,0.35,1000,1.0563223776223811,4.561
100,9,0.35,1000,1.0182018981018979,4.8376
100,10,0.35,1000,1.0307342657342642,4.4497
100,11,0.35,1000,1.0423987012987002,5.1963
100,12,0.35,1000,1.0116310689310708,4.7507
100,13,0.35,1000,1.0204365634365617,4.6388
100,14,0.35,1000,1.0265280719280707,4.7564
100,15,0.35,1000,1.0065088911088937,4.728
100,16,0.35,1000,1.0147474525474531,4.828
100,17,0.35,1000,1.0280377622377603,5.9078
100,18,0.35,1000,1.0028457542457543,4.6939
100,19,0.35,1000,1.0115666333666309,5.1394
100,20,0.35,1000,1.0079386613386665,4.5535
100,21,0.35,1000,1.0145939060939093,6.0547
100,22,0.35,1000,1.017390409590413,6.1496
100,23,0.35,1000,1.005675724275722,4.6861
100,24,0.35,1000,1.0078351648351642,5.6303
100,25,0.35,1000,0.9984648351648359,4.5794
100,26,0.35,1000,1.014528271728274,5.8967
100,27,0.35,1000,1.0023628371628321,5.3653
100,28,0.35,1000,0.9998366633366613,4.8409
100,29,0.35,1000,0.9989371628371618,4.5779
100,30,0.35,1000,0.9915487512487503,4.5928
100,31,0.35,1000,0.9947859140859171,4.5641
100,32,0.35,1000,0.9979108891108872,4.8208
100,33,0.35,1000,1.0001082917082917,5.3163
100,34,0.35,1000,1.006596103896103,5.8986
100,35,0.35,1000,1.0149208791208835,6.508
100,36,0.35,1000,0.9903282717282719,4.5566
100,37,0.35,1000,1.0013963036963074,5.5618
100,38,0.35,1000,1.015037862137862,6.5867
100,39,0.35,1000,0.993319480519482,4.6845
100,40,0.35,1000,1.0079888111888125,6.1743
100,41,0.35,1000,1.0240854145854141,7.2852
100,42,0.35,1000,1.0043441558441526,6.0636
100,43,0.35,1000,1.0257054945054915,7.3202
100,44,0.35,1000,1.006512887112887,6.1698
100,45,0.35,1000,0.9891315684315676,4.5012
100,46,0.35,1000,1.0116839160839184,6.5462
100,47,0.35,1000,0.9956873126873106,5.1114
100,48,0.35,1000,1.0186009990009963,7.1012
100,49,0.35,1000,1.004126973026973,6.0412
100,50,0.35,1000,0.9880247752247746,4.4893
100,51,0.35,1000,1.0166360639360643,6.9292
100,52,0.35,1000,1.001352947052948,5.8447
100,53,0.35,1000,1.0315734265734304,7.7894
100,54,0.35,1000,1.0193783216783228,7.1042
100,55,0.35,1000,1.005111188811187,6.1625
