w,s,p,T,avg_age,max_age
77,64,0.25,1000,1.646182917082918,9.5614
77,65,0.25,1000,1.6296737262737226,8.4634
77,66,0.25,1000,1.699141258741257,11.6972
77,67,0.25,1000,1.6868300699300791,11.1038
77,68,0.25,1000,1.6647102897102941,10.2883
77,69,0.25,1000,1.6505309690309689,9.4483
77,70,0.25,1000,1.6259008991009,8.3144
77,71,0.25,1000,1.6161755244755285,7.4038
77,72,0.25,1000,1.7036705294705323,11.4471
77,73,0.25,1000,1.6835612387612393,10.7449
77,74,0.25,1000,1.6512607392607406,9.8729
77,75,0.25,1000,1.637745154845161,8.9636
77,76,0.25,1000,1.6391909090909058,8.2201
77,77,0.25,1000,1.7467348651348726,12.1941
78,1,0.25,1000,6.7594525474525495,87.9769
78,2,0.25,1000,3.2041765234765287,37.1268
78,3,0.25,1000,2.228790809190814,20.378
78,4,0.25,1000,1.6943050949050968,11.9245
78,5,0.25,1000,1.6817053946053915,5.9912
78,6,0.25,1000,1.7180755244755266,6.2986
78,7,0.25,1000,1.7096711288711337,6.7965
78,8,0.25,1000,1.6614784215784304,7.3331
78,9,0.25,1000,1.665634965034971,7.3891
78,10,0.25,1000,1.6640631368631402,6.7349
78,11,0.25,1000,1.6839567432567517,7.5985
78,12,0.25,1000,1.6568196803196766,8.0339
78,13,0.25,1000,1.659105894105892,8.2617
78,14,0.25,1000,1.6666181818181884,8.2299
78,15,0.25,1000,1.6581352647352672,7.6367
78,16,0.25,1000,1.644890709290715,8.105
78,17,0.25,1000,1.6366056943057032,7.4412
78,18,0.25,1000,1.6402070929070924,7.359
78,19,0.25,1000,1.6523225774225863,8.0966
78,20,0.25,1000,1.624324975024977,7.3629
78,21,0.25,1000,1.6490212787212775,8.9014
78,22,0.25,1000,1.6541408591408613,8.9653
78,23,0.25,1000,1.6309117882117843,7.3706
78,24,0.25,1000,1.6304692307692368,8.1818
78,25,0.25,1000,1.6437827172827197,9.1301
78,26,0.25,1000,1.632863836163835,8.3128
78,27,0.25,1000,1.6269662337662407,7.4297
78,28,0.25,1000,1.6509904095904162,9.5031
78,29,0.25,1000,1.6489999000999054,9.3057
78,30,0.25,1000,1.6437088911088995,9.1244
78,31,0.25,1000,1.6423866133866194,9.2398
78,32,0.25,1000,1.6464446553446614,9.4637
78,33,0.25,1000,1.6549182817182853,9.7684
78,34,0.25,1000,1.6171959040958963,7.474
78,35,0.25,1000,1.6249392607392625,8.3138
78,36,0.25,1000,1.6360463536463616,9.1662
78,37,0.25,1000,1.6542520479520506,9.979
78,38,0.25,1000,1.6250145854145897,8.1767
78,39,0.25,1000,1.6427899100899177,9.4109
78,40,0.25,1000,1.6050240759240726,7.2301
78,41,0.25,1000,1.6352079920079967,9.0511
78,42,0.25,1000,1.661594205794207,10.3364
78,43,0.25,1000,1.6359056943056955,8.963
78,44,0.25,1000,1.664952947052952,10.4932
78,45,0.25,1000,1.636230069930073,9.1147
78,46,0.25,1000,1.6113361638361756,7.3089
78,47,0.25,1000,1.6462754245754287,9.6848
78,48,0.25,1000,1.619618681318683,8.1789
78,49,0.25,1000,1.6614094905094914,10.3367
78,50,0.25,1000,1.6360827172827204,9.1044
78,51,0.25,1000,1.608914485514485,7.3622
78,52,0.25,1000,1.6561417582417577,10.2386
78,53,0.25,1000,1.6378385614385667,9.1458
78,54,0.25,1000,1.6136780219780211,7.4403
78,55,0.25,1000,1.6610520479520547,10.5162
78,56,0.25,1000,1.6413924075924078,9.4581
78,57,0.25,1000,1.6199752247752257,8.0842
78,58,0.25,1000,1.6820110889110935,11.122
78,59,0.25,1000,1.6565553446553436,10.1597
78,60,0.25,1000,1.6358599400599436,9.143
78,61,0.25,1000,1.6162036963036976,7.7703
78,62,0.25,1000,1.6863304695304686,11.1097
78,63,0.25,1000,1.6637974025974072,10.3443
78,64,0.25,1000,1.6428362637362643,9.4432
78,65,0.25,1000,1.6236349650349755,8.2769
78,66,0.25,1000,1.7010573426573432,11.6188
78,67,0.25,1000,1.6775348651348676,11.0023
78,68,0.25,1000,1.6627810189810257,10.3271
78,69,0.25,1000,1.644638461538468,9.3505
78,70,0.25,1000,1.6293351648351653,8.2746
78,71,0.25,1000,1.7058218781218784,11.8654
78,72,0.25,1000,1.6911543456543543,11.3482
78,73,0.25,1000,1.67912557442558,10.7633
78,74,0.25,1000,1.6644435564435633,9.9909
78,75,0.25,1000,1.6337188811188845,8.8568
78,76,0.25,1000,1.6184574425574492,7.5872
78,77,0.25,1000,1.7239015984016037,12.0884
78,78,0.25,1000,1.7305866133866052,11.6913
79,1,0.25,1000,6.874427072927079,89.2378
79,2,0.25,1000,3.2285208791208797,37.6915
79,3,0.25,1000,2.2199348651348685,20.3428
79,4,0.25,1000,1.6897842157842202,11.9343
79,5,0.25,1000,1.6794601398601465,5.9235
79,6,0.25,1000,1.7182734265734296,6.1531
79,7,0.25,1000,1.7080041958041936,6.5892
79,8,0.25,1000,1.65962447552448,7.3172
79,9,0.25,1000,1.6643324675324676,7.3332
79,10,0.25,1000,1.6608816183816248,6.6331
79,11,0.25,1000,1.6843816183816267,7.4896
79,12,0.25,1000,1.6521795204795195,7.9528
79,13,0.25,1000,1.6556442557442606,8.1235
79,14,0.25,1000,1.6620767232767248,8.1209
79,15,0.25,1000,1.6596632367632471,7.4523
79,16,0.25,1000,1.6383156843156867,8.0333
79,17,0.25,1000,1.6357845154845192,7.3804
79,18,0.25,1000,1.6379356643356704,7.264
79,19,0.25,1000,1.6545753246753383,8.0047
79,20,0.25,1000,1.6160025974025938,7.2979
79,21,0.25,1000,1.6457140859140895,8.7972
79,22,0.25,1000,1.6499958041958067,8.9235
79,23,0.25,1000,1.632063136863142,7.2861
79,24,0.25,1000,1.630548251748255,8.1494
79,25,0.25,1000,1.6398541458541465,9.0292
79,26,0.25,1000,1.6341533466533593,8.2172
79,27,0.25,1000,1.6273718281718321,7.3409
79,28,0.25,1000,1.6453739260739275,9.3786
79,29,0.25,1000,1.6451239760239804,9.2099
79,30,0.25,1000,1.6379739260739337,9.0193
79,31,0.25,1000,1.6457688311688428,9.0948
79,32,0.25,1000,1.6409568431568444,9.3736
79,33,0.25,1000,1.6502404595404612,9.6926
79,34,0.25,1000,1.6156769230769195,7.4754
79,35,0.25,1000,1.6263112887112934,8.1622
79,36,0.25,1000,1.6327016983016984,9.1164
79,37,0.25,1000,1.6544295704295742,9.9627
79,38,0.25,1000,1.619755744255749,7.956
79,39,0.25,1000,1.647542857142861,9.3686
79,40,0.25,1000,1.6009814185814257,7.1455
79,41,0.25,1000,1.630531268731274,8.9084
79,42,0.25,1000,1.6587230769230856,10.2955
79,43,0.25,1000,1.634508091908095,8.793
79,44,0.25,1000,1.6607787212787217,10.4707
79,45,0.25,1000,1.6327942057942115,9.0783
79,46,0.25,1000,1.6051121878121948,7.2328
79,47,0.25,1000,1.6453150849150822,9.6099
79,48,0.25,1000,1.6155297702297713,7.9732
79,49,0.25,1000,1.65998601398602,10.3579
79,50,0.25,1000,1.6283301698301782,9.0035
79,51,0.25,1000,1.6097166833166856,7.3055
79,52,0.25,1000,1.652440459540473,10.2187
79,53,0.25,1000,1.6300649350649377,8.9466
79,54,0.25,1000,1.611545754245759,7.4126
79,55,0.25,1000,1.6654073926073947,10.42
79,56,0.25,1000,1.6385963036963105,9.378
79,57,0.25,1000,1.618043856143856,7.9811
79,58,0.25,1000,1.6764535464535482,11.0417
79,59,0.25,1000,1.6620850149850186,10.1892
79,60,0.25,1000,1.6317453546453589,8.9907
79,61,0.25,1000,1.613077722277728,7.6549
79,62,0.25,1000,1.678668531468535,11.056
79,63,0.25,1000,1.662917382617392,10.3302
79,64,0.25,1000,1.640762937062943,9.4137
79,65,0.25,1000,1.6194076923076959,8.1245
79,66,0.25,1000,1.693769630369627,11.5781
79,67,0.25,1000,1.6790690309690344,10.9527
79,68,0.25,1000,1.655262937062935,10.1867
79,69,0.25,1000,1.644062337662339,9.3718
79,70,0.25,1000,1.6229645354645397,8.0788
79,71,0.25,1000,1.7103340659340713,11.9131
79,72,0.25,1000,1.6849292707292662,11.3094
79,73,0.25,1000,1.671691908091907,10.7397
79,74,0.25,1000,1.6619817182817163,10.0282
79,75,0.25,1000,1.6438192807192784,9.0374
79,76,0.25,1000,1.612151548451549,7.441
79,77,0.25,1000,1.7053823176823228,12.0342
79,78,0.25,1000,1.7053105894105909,11.5659
79,79,0.25,1000,1.7122240759240852,11.1377
80,1,0.25,1000,6.965665334665306,90.3115
80,2,0.25,1000,3.2521548451548523,38.2602
80,3,0.25,1000,2.2241533466533427,20.4142
80,4,0.25,1000,1.687076223776228,11.7263
80,5,0.25,1000,1.6810386613386716,6.0301
80,6,0.25,1000,1.716966433566432,6.1686
80,7,0.25,1000,1.703220879120874,6.5696
80,8,0.25,1000,1.658866033966032,7.3117
80,9,0.25,1000,1.6598984015984082,7.3038
80,10,0.25,1000,1.6626348651348635,6.6917
80,11,0.25,1000,1.681430669330677,7.386
80,12,0.25,1000,1.6535682317682312,7.865
80,13,0.25,1000,1.6537958041958079,8.0675
80,14,0.25,1000,1.6623846153846171,7.9951
80,15,0.25,1000,1.6551776223776167,7.3412
80,16,0.25,1000,1.639550649350653,7.9479
80,17,0.25,1000,1.630660039960048,7.3392
80,18,0.25,1000,1.6363045954046038,7.2749
80,19,0.25,1000,1.6471028971029054,7.8739
80,20,0.25,1000,1.6203075924075907,7.3798
80,21,0.25,1000,1.6450115884116048,8.7206
80,22,0.25,1000,1.6460943056943098,8.7971
80,23,0.25,1000,1.627181918081916,7.3141
80,24,0.25,1000,1.6301096903096959,8.013
80,25,0.25,1000,1.6415586413586443,8.9382
80,26,0.25,1000,1.6267104895104938,8.0541
80,27,0.25,1000,1.6203309690309717,7.334
80,28,0.25,1000,1.644445354645353,9.2846
80,29,0.25,1000,1.6426150849150851,9.0851
80,30,0.25,1000,1.639902697302696,9.0443
80,31,0.25,1000,1.6401835164835197,9.0497
80,32,0.25,1000,1.6440560439560439,9.2983
80,33,0.25,1000,1.6469778221778233,9.6707
80,34,0.25,1000,1.6137412587412623,7.3791
80,35,0.25,1000,1.6268558441558472,8.15
80,36,0.25,1000,1.6363474525474517,9.0018
80,37,0.25,1000,1.6497949050949083,9.8181
80,38,0.25,1000,1.6171320679320695,7.8482
80,39,0.25,1000,1.6412505494505567,9.2524
80,40,0.25,1000,1.6068616383616414,7.3771
80,41,0.25,1000,1.6279088911088977,8.7719
80,42,0.25,1000,1.6576338661338637,10.2741
80,43,0.25,1000,1.6309414585414637,8.7387
80,44,0.25,1000,1.6609791208791227,10.3565
80,45,0.25,1000,1.6296606393606523,9.006
80,46,0.25,1000,1.602818881118883,7.2328
80,47,0.25,1000,1.6422355644355695,9.4968
80,48,0.25,1000,1.6156621378621447,7.8906
80,49,0.25,1000,1.6538043956043962,10.2652
80,50,0.25,1000,1.6321005994005995,8.9912
80,51,0.25,1000,1.6066246753246833,7.2288
80,52,0.25,1000,1.6531097902097902,10.1442
80,53,0.25,1000,1.6276385614385573,8.8671
80,54,0.25,1000,1.6034783216783233,7.2128
80,55,0.25,1000,1.661294805194807,10.3548
80,56,0.25,1000,1.6387157842157882,9.3136
80,57,0.25,1000,1.6136524475524534,7.8491
80,58,0.25,1000,1.671543256743258,10.8672
80,59,0.25,1000,1.6536882117882095,10.0464
80,60,0.25,1000,1.6363349650349635,9.0093
80,61,0.25,1000,1.6077184815184886,7.4175
80,62,0.25,1000,1.6773828171828147,11.0969
80,63,0.25,1000,1.6576596403596446,10.2667
80,64,0.25,1000,1.6390630369630446,9.2368
80,65,0.25,1000,1.618304495504496,8.1062
80,66,0.25,1000,1.6886077922077927,11.5179
80,67,0.25,1000,1.6737611388611393,10.8623
80,68,0.25,1000,1.6622442557442547,10.156
80,69,0.25,1000,1.6371157842157824,9.1848
80,70,0.25,1000,1.6217307692307699,8.1356
80,71,0.25,1000,1.700837462537467,11.7913
80,72,0.25,1000,1.6860421578421578,11.1999
80,73,0.25,1000,1.665381818181821,10.5476
80,74,0.25,1000,1.6550130869130892,9.9611
80,75,0.25,1000,1.6442863136863135,9.1093
80,76,0.25,1000,1.6289095904095994,7.9153
80,77,0.25,1000,1.700001198801208,11.9443
80,78,0.25,1000,1.6891226773226833,11.5143
80,79,0.25,1000,1.6886457542457625,10.9854
80,80,0.25,1000,1.6951617382617428,10.5565
81,1,0.25,1000,7.0610233766234,91.5158
81,2,0.25,1000,3.252482817182818,38.2332
81,3,0.25,1000,2.2220493506493533,20.4075
81,4,0.25,1000,1.6938740259740306,11.8725
81,5,0.25,1000,1.6847784215784305,6.2613
81,6,0.25,1000,1.715428171828174,6.1821
81,7,0.25,1000,1.7069656343656407,6.5634
81,8,0.25,1000,1.6653946053946143,7.685
81,9,0.25,1000,1.6558180819180874,7.2752
81,10,0.25,1000,1.6755436563436579,7.5124
81,11,0.25,1000,1.6799177822177913,7.2617
81,12,0.25,1000,1.6520114885114905,7.7536
81,13,0.25,1000,1.6531778221778242,7.9269
81,14,0.25,1000,1.660419080919089,7.8907
81,15,0.25,1000,1.6511925074925111,7.2134
81,16,0.25,1000,1.6382141858141879,7.8137
81,17,0.25,1000,1.6318344655344648,7.3667
81,18,0.25,1000,1.6362453546453524,7.2769
81,19,0.25,1000,1.6433906093906123,7.7725
81,20,0.25,1000,1.6455185814185869,8.9212
81,21,0.25,1000,1.6428710289710313,8.6697
81,22,0.25,1000,1.6476502497502552,8.6901
81,23,0.25,1000,1.655614285714287,9.1357
81,24,0.25,1000,1.6258245754245793,7.86
81,25,0.25,1000,1.638597102897106,8.8914
81,26,0.25,1000,1.628873326673325,8.0036
81,27,0.25,1000,1.6191444555444552,7.3079
81,28,0.25,1000,1.6461617382617408,9.2389
81,29,0.25,1000,1.6381630369630453,9.0357
81,30,0.25,1000,1.639913486513493,8.9288
81,31,0.25,1000,1.638595004995009,8.9534
81,32,0.25,1000,1.6413219780219803,9.2611
81,33,0.25,1000,1.6462485514485514,9.6442
81,34,0.25,1000,1.609498001998007,7.3463
81,35,0.25,1000,1.6213385614385716,8.0388
81,36,0.25,1000,1.6332383616383703,8.9113
81,37,0.25,1000,1.6496983016983053,9.8186
81,38,0.25,1000,1.6159904095904134,7.7925
81,39,0.25,1000,1.6348954045954092,9.1003
81,40,0.25,1000,1.658925274725273,10.396
81,41,0.25,1000,1.6269613386613397,8.7016
81,42,0.25,1000,1.654541058941068,10.1747
81,43,0.25,1000,1.6276091908091928,8.6537
81,44,0.25,1000,1.6539080919080913,10.2759
81,45,0.25,1000,1.629782417582423,8.9526
81,46,0.25,1000,1.6638296703296673,10.6505
81,47,0.25,1000,1.6393278721278828,9.389
81,48,0.25,1000,1.6111721278721354,7.7455
81,49,0.25,1000,1.6560426573426676,10.1944
81,50,0.25,1000,1.6311244755244858,8.8964
81,51,0.25,1000,1.6039726273726278,7.2698
81,52,0.25,1000,1.6522851148851143,10.0464
81,53,0.25,1000,1.627964135864137,8.8145
81,54,0.25,1000,1.6021093906093877,7.1609
81,55,0.25,1000,1.653196103896106,10.2382
81,56,0.25,1000,1.6364173826173878,9.2359
81,57,0.25,1000,1.6147256743256757,7.7967
81,58,0.25,1000,1.6678532467532465,10.8294
81,59,0.25,1000,1.6497779220779274,9.992
81,60,0.25,1000,1.6300843156843186,8.8735
81,61,0.25,1000,1.6127106893106906,7.4405
81,62,0.25,1000,1.6722506493506495,10.9919
81,63,0.25,1000,1.6538942057942092,10.1877
81,64,0.25,1000,1.6376223776223795,9.2046
81,65,0.25,1000,1.623602997003009,8.009
81,66,0.25,1000,1.6901464535464543,11.4943
81,67,0.25,1000,1.6681444555444596,10.8304
81,68,0.25,1000,1.6539813186813261,10.0086
81,69,0.25,1000,1.6427423576423608,9.1605
81,70,0.25,1000,1.6171391608391703,7.8809
81,71,0.25,1000,1.701894905094905,11.7497
81,72,0.25,1000,1.6841182817182878,11.1248
81,73,0.25,1000,1.670476223776221,10.5973
81,74,0.25,1000,1.6478596403596582,9.7996
81,75,0.25,1000,1.6342305694305748,8.8791
81,76,0.25,1000,1.6240043956044004,7.9868
81,77,0.25,1000,1.7154144855144917,12.0139
81,78,0.25,1000,1.685335964035966,11.4599
81,79,0.25,1000,1.6726121878121867,10.8388
81,80,0.25,1000,1.6710120879120873,10.2782
81,81,0.25,1000,1.6801501498501548,9.9085
82,1,0.25,1000,7.120339060939066,92.1043
82,2,0.25,1000,3.278670729270723,38.7906
82,3,0.25,1000,2.218086813186824,20.4796
82,4,0.25,1000,1.6866663336663308,11.6883
82,5,0.25,1000,1.6799602397602411,5.9752
82,6,0.25,1000,1.7141887112887157,6.1818
82,7,0.25,1000,1.7018084915084892,6.5268
82,8,0.25,1000,1.6642309690309747,7.5537
82,9,0.25,1000,1.6577339660339756,7.2818
82,10,0.25,1000,1.6702811188811115,7.3389
82,11,0.25,1000,1.6751502497502515,7.0701
82,12,0.25,1000,1.6481008991008952,7.6131
82,13,0.25,1000,1.6501077922077907,7.872
82,14,0.25,1000,1.6572523476523557,7.7542
82,15,0.25,1000,1.6507879120879192,7.1121
82,16,0.25,1000,1.6357815184815254,7.7097
82,17,0.25,1000,1.6281189810189793,7.3466
82,18,0.25,1000,1.6335566433566449,7.2424
82,19,0.25,1000,1.6465946053946148,7.6582
82,20,0.25,1000,1.6441345654345725,8.823
82,21,0.25,1000,1.639685614385612,8.5643
82,22,0.25,1000,1.644759440559445,8.601
82,23,0.25,1000,1.654804495504504,9.0284
82,24,0.25,1000,1.623954045954054,7.7057
82,25,0.25,1000,1.637043256743261,8.8138
82,26,0.25,1000,1.6260038961039056,7.869
82,27,0.25,1000,1.6199686313686346,7.3076
82,28,0.25,1000,1.6422559440559399,9.1628
82,29,0.25,1000,1.6362431568431608,8.9187
82,30,0.25,1000,1.6335348651348645,8.7189
82,31,0.25,1000,1.6376585414585432,8.8684
82,32,0.25,1000,1.637914285714285,9.1329
82,33,0.25,1000,1.6434217782217824,9.5237
82,34,0.25,1000,1.6082225774225845,7.3125
82,35,0.25,1000,1.6202428571428542,7.9314
82,36,0.25,1000,1.6286526473526541,8.7699
82,37,0.25,1000,1.6474589410589404,9.7081
82,38,0.25,1000,1.6146333666333732,7.6783
82,39,0.25,1000,1.630750649350655,9.0418
82,40,0.25,1000,1.6554951048951156,10.2222
82,41,0.25,1000,1.6237722277722373,8.6608
82,42,0.25,1000,1.6549035964036003,10.1234
82,43,0.25,1000,1.624153246753256,8.5542
82,44,0.25,1000,1.6529263736263813,10.1671
82,45,0.25,1000,1.6275294705294754,8.7445
82,46,0.25,1000,1.664512087912085,10.6677
82,47,0.25,1000,1.6365141858141954,9.4244
82,48,0.25,1000,1.6099734265734218,7.6531
82,49,0.25,1000,1.6505960039960097,10.0345
82,50,0.25,1000,1.6285410589410574,8.785
82,51,0.25,1000,1.6021617382617361,7.2154
82,52,0.25,1000,1.648214585414586,9.979
82,53,0.25,1000,1.626390109890119,8.6691
82,54,0.25,1000,1.6007139860139887,7.196
82,55,0.25,1000,1.6552710289710317,10.2371
82,56,0.25,1000,1.6303023976024036,9.1386
82,57,0.25,1000,1.6107207792207805,7.6431
82,58,0.25,1000,1.6747486513486547,10.8871
82,59,0.25,1000,1.6461598401598436,9.867
82,60,0.25,1000,1.6257896103896154,8.8068
82,61,0.25,1000,1.608831768231766,7.2265
82,62,0.25,1000,1.6748954045954065,10.9378
82,63,0.25,1000,1.6500924075924064,10.1189
82,64,0.25,1000,1.6327580419580454,9.0947
82,65,0.25,1000,1.613606993006999,7.7958
82,66,0.25,1000,1.6910359640359744,11.4727
82,67,0.25,1000,1.6681801198801247,10.7877
82,68,0.25,1000,1.6504014985014983,9.9887
82,69,0.25,1000,1.633814085914089,9.0503
82,70,0.25,1000,1.6187554445554444,7.9174
82,71,0.25,1000,1.6954841158841147,11.7187
82,72,0.25,1000,1.6819042957042918,11.1795
82,73,0.25,1000,1.6627509490509564,10.4446
82,74,0.25,1000,1.6517232767232835,9.7151
82,75,0.25,1000,1.6293195804195812,8.7233
82,76,0.25,1000,1.6157612387612417,7.6928
82,77,0.25,1000,1.7109796203796206,11.9368
82,78,0.25,1000,1.6946393606393624,11.3364
82,79,0.25,1000,1.6659850149850208,10.8029
82,80,0.25,1000,1.6537283716283815,10.1456
82,81,0.25,1000,1.6526689310689318,9.482
82,82,0.25,1000,1.6583393606393526,9.0518
83,1,0.25,1000,7.202145854145837,92.9981
83,2,0.25,1000,3.2920869130869215,39.314
83,3,0.25,1000,2.2228013986014052,20.4706
83,4,0.25,1000,1.6872088911088952,11.7837
83,5,0.25,1000,1.6807626373626314,5.9863
83,6,0.25,1000,1.7205622377622367,6.494
83,7,0.25,1000,1.7012493506493565,6.4945
83,8,0.25,1000,1.6626260739260739,7.4048
83,9,0.25,1000,1.6653275724275722,7.7831
83,10,0.25,1000,1.6691771228771202,7.194
83,11,0.25,1000,1.679159540459545,6.8916
83,12,0.25,1000,1.643036063936072,7.4428
83,13,0.25,1000,1.6462316683316793,7.7443
83,14,0.25,1000,1.6557038961038972,7.6476
83,15,0.25,1000,1.6525172827172867,7.0714
83,16,0.25,1000,1.6282819180819161,7.5229
83,17,0.25,1000,1.647148151848155,8.5895
83,18,0.25,1000,1.6523616383616375,8.6365
83,19,0.25,1000,1.6434458541458499,7.453
83,20,0.25,1000,1.6372734265734321,8.7332
83,21,0.25,1000,1.6368080919080974,8.452
83,22,0.25,1000,1.6411697302697357,8.4881
83,23,0.25,1000,1.6556775224775253,8.9486
83,24,0.25,1000,1.6188802197802248,7.5805
83,25,0.25,1000,1.634466633366641,8.6724
83,26,0.25,1000,1.6231089910089975,7.7486
83,27,0.25,1000,1.654491408591413,9.3689
83,28,0.25,1000,1.6375291708291713,9.0614
83,29,0.25,1000,1.6358171828171926,8.9194
83,30,0.25,1000,1.6290418581418624,8.6527
83,31,0.25,1000,1.6392091908091992,8.7632
83,32,0.25,1000,1.6299577422577436,9.0727
83,33,0.25,1000,1.6404557442557453,9.3781
83,34,0.25,1000,1.6517990009990073,9.9478
83,35,0.25,1000,1.6177941058941054,7.7763
83,36,0.25,1000,1.6230307692307782,8.7064
83,37,0.25,1000,1.6421196803196836,9.6191
83,38,0.25,1000,1.610839160839169,7.5153
83,39,0.25,1000,1.6344735264735304,8.9771
83,40,0.25,1000,1.6483105894105923,10.1493
83,41,0.25,1000,1.620988811188822,8.593
83,42,0.25,1000,1.6495033966034003,10.0374
83,43,0.25,1000,1.625812287712291,8.4737
83,44,0.25,1000,1.647893906093908,10.168
83,45,0.25,1000,1.6224417582417592,8.6671
83,46,0.25,1000,1.660221178821184,10.5806
83,47,0.25,1000,1.6356957042957105,9.2731
83,48,0.25,1000,1.6043504495504533,7.4837
83,49,0.25,1000,1.6456935064935143,10.0324
83,50,0.25,1000,1.6203678321678352,8.6593
83,51,0.25,1000,1.6729068931068993,10.8966
83,52,0.25,1000,1.6418782217782242,9.9685
83,53,0.25,1000,1.6252589410589438,8.706
83,54,0.25,1000,1.6696083916083997,11.0033
83,55,0.25,1000,1.6535033966034018,10.2174
83,56,0.25,1000,1.6270023976023973,9.0499
83,57,0.25,1000,1.604357242757246,7.4152
83,58,0.25,1000,1.6650470529470625,10.7777
83,59,0.25,1000,1.6471036963036914,9.7809
83,60,0.25,1000,1.6192803196803252,8.6058
83,61,0.25,1000,1.60352167832168,7.1035
83,62,0.25,1000,1.667890009990017,10.8588
83,63,0.25,1000,1.653685214785219,10.0624
83,64,0.25,1000,1.6270294705294723,9.0193
83,65,0.25,1000,1.6094710289710266,7.749
83,66,0.25,1000,1.6815500499500595,11.3641
83,67,0.25,1000,1.6694463536463586,10.6921
83,68,0.25,1000,1.6470349650349658,9.9433
83,69,0.25,1000,1.6298075924075952,8.9063
83,70,0.25,1000,1.6117413586413658,7.6721
83,71,0.25,1000,1.7013680319680418,11.7157
83,72,0.25,1000,1.6749333666333708,11.0809
